#Coverage (X)	Coverage
1.0	99.75253319064977
2.0	99.72243587599907
3.0	99.67227368491456
4.0	99.39805370698592
5.0	99.30107347088921
6.0	99.13721031334649
7.0	98.97669130187606
8.0	98.91315252650236
9.0	98.89643179614086
10.0	98.86967862756245
11.0	98.83289302076714
12.0	98.78273082968263
13.0	98.73925693074274
14.0	98.64562084071832
15.0	98.56870548105542
16.0	98.5185432899709
17.0	98.441627930308
18.0	98.441627930308
19.0	98.3814333010066
20.0	98.27776477276528
21.0	98.18747282881316
22.0	98.16071966023476
23.0	98.14065478380095
24.0	98.11055746915025
25.0	98.10052503093335
26.0	98.09718088486105
27.0	98.09718088486105
28.0	98.09718088486105
29.0	98.09718088486105
30.0	98.09718088486105
31.0	98.09718088486105
32.0	98.09718088486105
33.0	98.09718088486105
34.0	98.09718088486105
35.0	98.09718088486105
36.0	98.09718088486105
37.0	98.09718088486105
38.0	98.09718088486105
39.0	98.09718088486105
40.0	98.09718088486105
41.0	98.09383673878875
42.0	98.09049259271644
43.0	98.09049259271644
44.0	98.09049259271644
45.0	98.09049259271644
46.0	98.09049259271644
47.0	98.09049259271644
48.0	98.08714844664415
49.0	98.08714844664415
50.0	98.08714844664415
51.0	98.08714844664415
