#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	3.5855145213338117E-4
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	7.171029042667623E-4
18.0	0.0
19.0	0.0
20.0	7.171029042667623E-4
21.0	7.171029042667623E-4
22.0	0.0
23.0	7.171029042667623E-4
24.0	0.0014342058085335247
25.0	0.0014342058085335247
26.0	0.0010756543564001434
27.0	0.01254930082466834
28.0	0.006812477590534241
29.0	0.01254930082466834
30.0	0.0247400501972033
31.0	0.025815704553603443
32.0	0.03693079956973826
33.0	0.035855145213338116
34.0	0.051989960559340256
35.0	0.05414126927214055
36.0	0.07852276801721046
37.0	0.07959842237361062
38.0	0.0684833273574758
39.0	0.07135173897454285
40.0	0.05629257798494085
41.0	0.06238795267120832
42.0	0.05234851201147365
43.0	0.04589458587307279
44.0	0.045177482968806026
45.0	0.024740050197203302
46.0	0.024022947292936535
47.0	0.028684116170670494
48.0	0.022588741484403013
49.0	0.019003226963069202
50.0	0.014342058085335247
51.0	0.01613481534600215
52.0	0.0071710290426676235
53.0	0.00609537468626748
54.0	0.002868411617067049
55.0	0.0014342058085335247
56.0	0.0010756543564001434
57.0	0.0010756543564001434
58.0	0.0
59.0	7.171029042667623E-4
60.0	7.171029042667623E-4
61.0	0.0
62.0	7.171029042667623E-4
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
