#Coverage (X)	Coverage
1.0	99.55188442631174
2.0	99.3111059091061
3.0	99.08035983011737
4.0	98.68575059358592
5.0	98.00354479483664
6.0	97.52867605256998
7.0	97.08724877102632
8.0	96.82640537738689
9.0	96.52208808480755
10.0	96.1274788482761
11.0	95.51550011704511
12.0	94.92358626224794
13.0	94.29488680065545
14.0	93.8367387887503
15.0	93.38527906898973
16.0	93.1144032371334
17.0	92.89034545028927
18.0	92.73317058489114
19.0	92.65959937130054
20.0	92.60609303414373
21.0	92.48904792161322
22.0	92.46563889910712
23.0	92.3820352472996
24.0	92.2950874494198
25.0	92.22820452797379
26.0	92.15463331438318
27.0	92.07437380864796
28.0	91.99411430291275
29.0	91.86369260609304
30.0	91.70986188676721
31.0	91.5660636056583
32.0	91.47242751563388
33.0	91.34869411095876
34.0	91.22496070628365
35.0	91.09119486339164
36.0	90.93736414406581
37.0	90.66983245828177
38.0	90.38223589606395
39.0	90.17155469350901
40.0	90.00100324382169
41.0	89.77025716483296
42.0	89.52947864762733
43.0	89.17165501789118
44.0	88.98772698391465
45.0	88.78038992743203
46.0	88.58977360131091
47.0	88.47941678092499
48.0	88.33561849981606
49.0	88.26539143229776
50.0	88.18513192656255
51.0	88.07477510617663
