#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	99.34454736982912
3.0	99.21412567300939
4.0	98.98003544794837
5.0	98.93321740293617
6.0	98.89977594221315
7.0	98.89643179614086
8.0	98.87971106577935
9.0	98.84961375112864
10.0	98.84961375112864
11.0	98.84961375112864
12.0	98.84961375112864
13.0	98.84961375112864
14.0	98.84961375112864
15.0	98.84626960505635
16.0	98.84626960505635
17.0	98.84626960505635
18.0	98.84626960505635
19.0	98.84626960505635
20.0	98.84626960505635
21.0	98.84626960505635
22.0	98.84292545898404
23.0	98.84292545898404
24.0	98.83958131291175
25.0	98.83958131291175
26.0	98.83958131291175
27.0	98.83958131291175
28.0	98.83958131291175
29.0	98.83958131291175
30.0	98.83958131291175
31.0	98.82954887469485
32.0	98.82954887469485
33.0	98.82954887469485
34.0	98.82286058255025
35.0	98.82286058255025
36.0	98.82286058255025
37.0	98.81617229040565
38.0	98.79276326789955
39.0	98.78941912182724
40.0	98.76266595324884
41.0	98.74260107681503
42.0	98.72253620038123
43.0	98.70247132394744
44.0	98.66568571715213
45.0	98.60883523392302
46.0	98.5352640203324
47.0	98.4583486606695
48.0	98.4048423235127
49.0	98.34464769421129
50.0	98.27107648062068
51.0	98.20419355917467
