#Insert size (bp)	insert size
2.0	1.0
17.0	1.0
20.0	1.0
40.0	1.0
44.0	1.0
45.0	1.0
50.0	1.0
51.0	1.0
52.0	2.0
53.0	2.0
54.0	2.0
55.0	1.0
56.0	2.0
57.0	3.0
60.0	3.0
62.0	7.0
63.0	4.0
64.0	6.0
65.0	3.0
66.0	5.0
67.0	9.0
68.0	5.0
69.0	9.0
70.0	10.0
71.0	5.0
72.0	13.0
73.0	3.0
74.0	11.0
75.0	12.0
76.0	22.0
77.0	13.0
78.0	12.0
79.0	14.0
80.0	12.0
81.0	18.0
82.0	18.0
83.0	12.0
84.0	14.0
85.0	21.0
86.0	37.0
87.0	18.0
88.0	12.0
89.0	16.0
90.0	14.0
91.0	28.0
92.0	16.0
93.0	27.0
94.0	18.0
95.0	16.0
96.0	19.0
97.0	32.0
98.0	10.0
99.0	12.0
100.0	19.0
101.0	9.0
102.0	6.0
103.0	18.0
104.0	15.0
105.0	10.0
106.0	32.0
107.0	21.0
108.0	23.0
109.0	20.0
110.0	11.0
111.0	11.0
112.0	14.0
113.0	10.0
114.0	15.0
115.0	15.0
116.0	15.0
117.0	20.0
118.0	12.0
119.0	14.0
120.0	13.0
121.0	16.0
122.0	14.0
123.0	12.0
124.0	26.0
125.0	13.0
126.0	20.0
127.0	13.0
128.0	13.0
129.0	27.0
130.0	14.0
131.0	26.0
132.0	19.0
133.0	30.0
134.0	15.0
135.0	16.0
136.0	25.0
137.0	28.0
138.0	34.0
139.0	30.0
140.0	55.0
141.0	57.0
142.0	77.0
143.0	69.0
144.0	75.0
145.0	75.0
146.0	80.0
147.0	121.0
148.0	160.0
149.0	252.0
150.0	159.0
151.0	47.0
152.0	12.0
153.0	5.0
154.0	8.0
155.0	6.0
156.0	7.0
157.0	6.0
158.0	8.0
159.0	5.0
160.0	3.0
162.0	3.0
163.0	3.0
164.0	9.0
165.0	5.0
166.0	4.0
167.0	1.0
168.0	9.0
169.0	4.0
170.0	4.0
171.0	6.0
172.0	7.0
173.0	15.0
174.0	22.0
175.0	17.0
176.0	9.0
177.0	6.0
178.0	2.0
179.0	3.0
180.0	3.0
181.0	5.0
182.0	5.0
183.0	4.0
184.0	7.0
185.0	6.0
186.0	4.0
187.0	7.0
188.0	4.0
189.0	6.0
190.0	8.0
192.0	2.0
193.0	2.0
194.0	1.0
195.0	2.0
196.0	3.0
197.0	1.0
198.0	2.0
199.0	1.0
200.0	3.0
202.0	1.0
203.0	2.0
204.0	1.0
205.0	4.0
206.0	3.0
207.0	1.0
208.0	1.0
211.0	1.0
213.0	1.0
214.0	2.0
215.0	3.0
216.0	2.0
217.0	3.0
218.0	3.0
219.0	3.0
220.0	4.0
221.0	4.0
222.0	4.0
223.0	2.0
224.0	9.0
225.0	6.0
226.0	9.0
227.0	8.0
228.0	12.0
229.0	10.0
230.0	12.0
231.0	9.0
232.0	9.0
233.0	10.0
234.0	19.0
235.0	11.0
236.0	15.0
237.0	6.0
238.0	14.0
239.0	10.0
240.0	7.0
241.0	4.0
242.0	6.0
243.0	7.0
244.0	1.0
245.0	5.0
246.0	5.0
247.0	2.0
248.0	4.0
252.0	1.0
254.0	2.0
256.0	1.0
257.0	2.0
258.0	2.0
259.0	3.0
260.0	3.0
261.0	1.0
262.0	2.0
263.0	1.0
265.0	3.0
266.0	1.0
268.0	1.0
269.0	2.0
271.0	2.0
273.0	1.0
276.0	1.0
277.0	1.0
279.0	1.0
280.0	1.0
283.0	1.0
284.0	1.0
288.0	1.0
292.0	2.0
293.0	2.0
294.0	4.0
295.0	1.0
296.0	5.0
297.0	2.0
299.0	2.0
300.0	2.0
301.0	3.0
302.0	6.0
303.0	5.0
304.0	3.0
305.0	3.0
306.0	5.0
307.0	3.0
308.0	3.0
309.0	7.0
310.0	12.0
311.0	9.0
312.0	12.0
313.0	5.0
314.0	15.0
315.0	13.0
316.0	7.0
317.0	20.0
318.0	12.0
319.0	19.0
320.0	8.0
321.0	6.0
322.0	14.0
323.0	10.0
324.0	8.0
325.0	12.0
326.0	6.0
327.0	4.0
328.0	10.0
329.0	9.0
330.0	10.0
331.0	8.0
332.0	3.0
333.0	6.0
334.0	9.0
335.0	2.0
336.0	3.0
337.0	3.0
338.0	2.0
339.0	2.0
340.0	2.0
341.0	3.0
343.0	1.0
345.0	5.0
346.0	5.0
348.0	2.0
349.0	3.0
350.0	1.0
351.0	1.0
352.0	3.0
353.0	2.0
355.0	1.0
356.0	2.0
357.0	2.0
358.0	3.0
359.0	2.0
360.0	1.0
361.0	1.0
362.0	1.0
364.0	2.0
365.0	1.0
366.0	2.0
367.0	1.0
368.0	1.0
370.0	1.0
371.0	1.0
372.0	1.0
373.0	1.0
378.0	2.0
379.0	2.0
383.0	1.0
392.0	1.0
395.0	1.0
402.0	1.0
409.0	1.0
414.0	1.0
423.0	1.0
444.0	1.0
449.0	1.0
454.0	2.0
465.0	1.0
469.0	1.0
470.0	1.0
474.0	2.0
475.0	1.0
477.0	2.0
480.0	1.0
481.0	1.0
483.0	1.0
484.0	1.0
485.0	1.0
486.0	4.0
488.0	2.0
489.0	1.0
491.0	1.0
493.0	1.0
494.0	1.0
496.0	1.0
497.0	3.0
501.0	2.0
504.0	1.0
505.0	2.0
514.0	1.0
519.0	1.0
526.0	1.0
527.0	1.0
535.0	1.0
536.0	2.0
540.0	1.0
549.0	1.0
551.0	1.0
559.0	1.0
563.0	1.0
568.0	1.0
574.0	1.0
658.0	1.0
659.0	2.0
660.0	1.0
662.0	2.0
667.0	1.0
676.0	1.0
682.0	1.0
685.0	2.0
693.0	1.0
705.0	2.0
719.0	1.0
724.0	1.0
732.0	1.0
750.0	1.0
751.0	1.0
812.0	1.0
820.0	1.0
830.0	1.0
840.0	1.0
841.0	2.0
844.0	1.0
846.0	2.0
857.0	2.0
862.0	1.0
887.0	2.0
893.0	1.0
1007.0	1.0
1009.0	2.0
1017.0	1.0
1025.0	2.0
1035.0	1.0
1079.0	1.0
1120.0	3.0
1123.0	1.0
1151.0	1.0
1160.0	2.0
1180.0	1.0
1188.0	1.0
1191.0	6.0
1193.0	10.0
1195.0	1.0
1215.0	1.0
1223.0	2.0
1230.0	1.0
1238.0	2.0
1249.0	1.0
1254.0	1.0
1269.0	3.0
