#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	97.80958432264322
3.0	94.85001504865733
4.0	90.28191151389493
5.0	84.7473497642377
6.0	76.61104237033074
7.0	63.59897000300973
8.0	50.874494197906564
9.0	42.78834899508411
10.0	36.424439019496376
11.0	30.25448951610207
12.0	24.803531418252362
13.0	21.195197806240188
14.0	16.95482058656323
15.0	13.647460121058103
16.0	10.380229408420576
17.0	8.413871517907921
18.0	7.694880112363322
19.0	7.2099789318797605
20.0	6.571247032070374
21.0	6.246864863057226
22.0	5.939203424405591
23.0	5.604788817175546
24.0	5.394107614620623
25.0	5.27371835601781
26.0	5.190114704210302
27.0	4.9760893555830705
28.0	4.641674748353026
29.0	4.344045747918287
30.0	4.086546500351147
31.0	3.9059626124469276
32.0	3.82235896063942
33.0	3.59161288165069
34.0	3.481256061264773
35.0	3.3876199712403547
36.0	3.2404775440591322
37.0	2.9762900043473905
38.0	2.9027187907567793
39.0	2.849212453599975
40.0	2.598401498177438
41.0	2.4579473631408177
42.0	2.421161756345512
43.0	2.354278834899503
44.0	2.2840517673812
45.0	1.9797344748018588
46.0	1.9797344748018588
47.0	1.9797344748018588
48.0	1.9697020365849625
49.0	1.936260575861965
50.0	1.8927866769220572
51.0	1.8626893622713538
