#Coverage	Number of genomic locations
0.0	66.0
1.0	589.0
2.0	885.0
3.0	1366.0
4.0	1655.0
5.0	2433.0
6.0	3891.0
7.0	3805.0
8.0	2418.0
9.0	1903.0
10.0	1845.0
11.0	1630.0
12.0	1079.0
13.0	1268.0
14.0	989.0
15.0	977.0
16.0	588.0
17.0	215.0
18.0	145.0
19.0	191.0
20.0	97.0
21.0	92.0
22.0	100.0
23.0	63.0
24.0	36.0
25.0	25.0
26.0	64.0
27.0	100.0
28.0	89.0
29.0	77.0
30.0	54.0
31.0	25.0
32.0	69.0
33.0	33.0
34.0	28.0
35.0	44.0
36.0	79.0
37.0	22.0
38.0	16.0
39.0	75.0
40.0	42.0
41.0	11.0
42.0	20.0
43.0	21.0
44.0	91.0
47.0	3.0
48.0	10.0
49.0	13.0
50.0	9.0
51.0	43.0
53.0	3.0
55.0	2.0
56.0	1.0
57.0	1.0
58.0	8.0
59.0	3.0
60.0	3.0
61.0	49.0
62.0	8.0
64.0	1.0
66.0	16.0
67.0	2.0
68.0	44.0
70.0	1.0
71.0	2.0
72.0	4.0
73.0	6.0
74.0	2.0
75.0	1.0
78.0	2.0
79.0	31.0
102.0	12.0
103.0	23.0
112.0	1.0
115.0	18.0
136.0	1.0
137.0	1.0
139.0	10.0
140.0	108.0
141.0	1.0
142.0	5.0
143.0	16.0
169.0	1.0
186.0	1.0
190.0	2.0
191.0	1.0
193.0	2.0
194.0	8.0
196.0	4.0
197.0	3.0
198.0	1.0
209.0	1.0
212.0	1.0
216.0	1.0
221.0	1.0
225.0	2.0
229.0	1.0
231.0	1.0
232.0	1.0
235.0	33.0
236.0	9.0
238.0	1.0
239.0	3.0
241.0	1.0
242.0	3.0
660.0	1.0
2444.0	1.0
2455.0	2.0
2456.0	1.0
2458.0	2.0
2462.0	1.0
2463.0	1.0
2466.0	1.0
2472.0	1.0
2473.0	3.0
2474.0	1.0
2475.0	7.0
2476.0	24.0
