#Insert size (bp)	insert size
88.0	1.0
123.0	1.0
145.0	4.0
159.0	1.0
172.0	1.0
192.0	2.0
210.0	1.0
214.0	1.0
215.0	1.0
237.0	1.0
241.0	1.0
242.0	1.0
261.0	14.0
297.0	1.0
331.0	1.0
337.0	1.0
349.0	1.0
355.0	1.0
367.0	1.0
374.0	31.0
375.0	1.0
376.0	5.0
377.0	4.0
378.0	4.0
379.0	14.0
380.0	17.0
381.0	16.0
382.0	15.0
383.0	7.0
384.0	10.0
385.0	9.0
386.0	13.0
387.0	9.0
388.0	12.0
389.0	7.0
390.0	3.0
391.0	6.0
392.0	12.0
393.0	21.0
394.0	13.0
395.0	7.0
396.0	2.0
397.0	5.0
398.0	6.0
399.0	7.0
400.0	4.0
401.0	3.0
403.0	3.0
404.0	5.0
405.0	6.0
406.0	2.0
407.0	1.0
408.0	2.0
409.0	2.0
410.0	4.0
411.0	4.0
412.0	3.0
413.0	2.0
414.0	3.0
415.0	1.0
416.0	1.0
417.0	2.0
418.0	4.0
419.0	1.0
581.0	1.0
645.0	1.0
778.0	1.0
