#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.86289001103569
3.0	99.1706517740695
4.0	98.29448550312678
5.0	97.38822191753336
6.0	94.81322944186202
7.0	91.22496070628365
8.0	86.02146941778417
9.0	80.1491489148246
10.0	74.49754205263686
11.0	68.31087181888105
12.0	62.80975152994682
13.0	58.18479751195532
14.0	53.67020031434973
15.0	50.734040062869944
16.0	46.48697455104839
17.0	42.902049961542325
18.0	38.889074674781796
19.0	35.33090325385413
20.0	32.267665451626925
21.0	29.615757616292683
22.0	27.014011972042937
23.0	25.05768651974718
24.0	22.59973915660636
25.0	20.78052369327493
26.0	19.22215162358293
27.0	18.2255960940374
28.0	17.34942982309468
29.0	16.025147978463707
30.0	14.660736380965133
31.0	13.323077952044954
32.0	12.212821456041212
33.0	11.774738320569853
34.0	11.303213724375496
35.0	10.828344982108831
36.0	10.26652844196235
37.0	9.651205564659065
38.0	9.156271945958594
39.0	8.79510417015014
40.0	8.260040798582068
41.0	7.8119252248938125
42.0	7.5176403705313675
43.0	7.069524796843112
44.0	6.909005785372685
45.0	6.6983245828177616
46.0	6.39400729023842
47.0	5.7385546600675355
48.0	4.835635220546422
49.0	4.303915995050659
50.0	4.053105039628122
51.0	4.012975286760522
