#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	9.596928982725527E-4
28.0	9.596928982725527E-4
29.0	0.0028790786948176585
30.0	0.007677543186180422
31.0	0.008637236084452975
32.0	0.02399232245681382
33.0	0.026871401151631474
34.0	0.026871401151631478
35.0	0.04222648752399233
36.0	0.06813819577735125
37.0	0.07293666026871401
38.0	0.058541266794625714
39.0	0.09788867562380038
40.0	0.24376199616122846
41.0	0.09213051823416507
42.0	0.05854126679462573
43.0	0.03838771593090211
44.0	0.01727447216890595
45.0	0.012476007677543187
46.0	0.019193857965451054
47.0	0.016314779270633396
48.0	0.012476007677543189
49.0	0.013435700575815739
50.0	0.01439539347408829
51.0	0.012476007677543189
52.0	0.0047984644913627635
53.0	0.005758157389635317
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
