#Coverage	Number of genomic locations
0.0	41.0
2.0	207.0
3.0	262.0
4.0	271.0
5.0	770.0
6.0	1073.0
7.0	1556.0
8.0	1756.0
9.0	1690.0
10.0	1850.0
11.0	1645.0
12.0	1383.0
13.0	1350.0
14.0	878.0
15.0	1270.0
16.0	1072.0
17.0	1200.0
18.0	1064.0
19.0	916.0
20.0	793.0
21.0	778.0
22.0	585.0
23.0	735.0
24.0	544.0
25.0	466.0
26.0	298.0
27.0	262.0
28.0	396.0
29.0	408.0
30.0	400.0
31.0	332.0
32.0	131.0
33.0	141.0
34.0	142.0
35.0	168.0
36.0	184.0
37.0	148.0
38.0	108.0
39.0	160.0
40.0	134.0
41.0	88.0
42.0	134.0
43.0	48.0
44.0	63.0
45.0	91.0
46.0	196.0
47.0	270.0
48.0	159.0
49.0	75.0
50.0	12.0
51.0	30.0
52.0	29.0
53.0	37.0
54.0	26.0
55.0	28.0
56.0	111.0
57.0	44.0
58.0	51.0
59.0	11.0
60.0	71.0
61.0	22.0
62.0	7.0
63.0	4.0
64.0	45.0
65.0	36.0
66.0	32.0
67.0	38.0
68.0	9.0
69.0	35.0
70.0	25.0
71.0	12.0
72.0	28.0
73.0	21.0
74.0	37.0
75.0	28.0
76.0	35.0
77.0	1.0
78.0	20.0
79.0	23.0
80.0	1.0
82.0	1.0
83.0	9.0
84.0	11.0
85.0	8.0
86.0	3.0
87.0	17.0
88.0	23.0
89.0	4.0
91.0	9.0
92.0	9.0
93.0	7.0
94.0	5.0
95.0	18.0
96.0	16.0
97.0	3.0
98.0	2.0
108.0	1.0
111.0	2.0
112.0	4.0
113.0	5.0
115.0	2.0
116.0	1.0
117.0	4.0
119.0	4.0
121.0	9.0
122.0	12.0
123.0	10.0
124.0	4.0
142.0	2.0
144.0	1.0
145.0	2.0
146.0	4.0
147.0	1.0
149.0	2.0
250.0	7.0
467.0	2.0
470.0	1.0
502.0	1.0
523.0	1.0
531.0	3.0
532.0	27.0
2237.0	1.0
5892.0	1.0
5893.0	1.0
5916.0	1.0
5940.0	1.0
6001.0	1.0
6063.0	2.0
6067.0	1.0
6076.0	2.0
6079.0	1.0
6085.0	1.0
6090.0	1.0
6106.0	1.0
6121.0	1.0
6127.0	1.0
6130.0	2.0
6141.0	1.0
6146.0	1.0
6150.0	1.0
6151.0	2.0
6156.0	1.0
6157.0	15.0
6158.0	2.0
6159.0	4.0
