#Insert size (bp)	insert size
22.0	1.0
43.0	1.0
59.0	1.0
65.0	1.0
67.0	1.0
68.0	1.0
69.0	1.0
70.0	6.0
71.0	1.0
72.0	1.0
76.0	1.0
77.0	1.0
78.0	1.0
80.0	2.0
83.0	4.0
84.0	1.0
85.0	1.0
87.0	1.0
88.0	5.0
89.0	2.0
90.0	2.0
91.0	1.0
92.0	2.0
93.0	4.0
98.0	4.0
99.0	2.0
100.0	2.0
101.0	3.0
103.0	1.0
104.0	1.0
105.0	2.0
106.0	2.0
107.0	1.0
109.0	3.0
110.0	9.0
111.0	1.0
112.0	1.0
114.0	3.0
115.0	3.0
117.0	2.0
118.0	1.0
119.0	2.0
122.0	2.0
123.0	8.0
124.0	4.0
125.0	1.0
126.0	4.0
127.0	1.0
128.0	3.0
129.0	4.0
130.0	1.0
131.0	2.0
132.0	2.0
133.0	4.0
134.0	1.0
136.0	2.0
137.0	1.0
138.0	2.0
139.0	4.0
140.0	2.0
141.0	5.0
142.0	2.0
143.0	1.0
144.0	2.0
145.0	2.0
146.0	2.0
147.0	3.0
148.0	5.0
149.0	8.0
152.0	2.0
153.0	2.0
154.0	4.0
155.0	2.0
157.0	3.0
158.0	4.0
160.0	1.0
161.0	3.0
162.0	4.0
163.0	2.0
164.0	1.0
165.0	5.0
166.0	1.0
167.0	3.0
168.0	4.0
169.0	7.0
170.0	2.0
171.0	2.0
172.0	2.0
173.0	1.0
175.0	4.0
177.0	1.0
178.0	2.0
179.0	4.0
180.0	4.0
181.0	2.0
182.0	1.0
183.0	4.0
184.0	1.0
186.0	4.0
187.0	2.0
189.0	1.0
190.0	4.0
191.0	4.0
192.0	12.0
193.0	7.0
195.0	1.0
197.0	4.0
198.0	4.0
199.0	2.0
200.0	3.0
201.0	4.0
202.0	2.0
203.0	2.0
204.0	3.0
205.0	1.0
207.0	4.0
208.0	7.0
209.0	4.0
210.0	7.0
211.0	2.0
212.0	1.0
213.0	2.0
214.0	3.0
215.0	11.0
216.0	3.0
217.0	4.0
219.0	18.0
220.0	3.0
221.0	1.0
222.0	1.0
223.0	1.0
224.0	2.0
225.0	1.0
226.0	6.0
227.0	1.0
229.0	4.0
230.0	4.0
231.0	4.0
232.0	1.0
233.0	4.0
234.0	5.0
235.0	1.0
236.0	2.0
237.0	3.0
238.0	1.0
239.0	2.0
241.0	3.0
242.0	6.0
243.0	1.0
244.0	4.0
245.0	1.0
246.0	1.0
248.0	1.0
249.0	4.0
250.0	4.0
251.0	1.0
253.0	3.0
255.0	1.0
257.0	1.0
258.0	1.0
259.0	1.0
260.0	2.0
261.0	1.0
262.0	2.0
263.0	1.0
264.0	5.0
265.0	2.0
266.0	1.0
268.0	1.0
269.0	2.0
270.0	1.0
272.0	2.0
273.0	1.0
274.0	2.0
275.0	2.0
276.0	1.0
278.0	6.0
279.0	2.0
280.0	2.0
281.0	2.0
282.0	1.0
283.0	1.0
284.0	1.0
288.0	3.0
289.0	1.0
290.0	1.0
291.0	4.0
292.0	1.0
293.0	1.0
295.0	2.0
296.0	5.0
297.0	3.0
298.0	1.0
299.0	3.0
301.0	2.0
302.0	1.0
303.0	1.0
304.0	1.0
305.0	4.0
307.0	1.0
309.0	4.0
310.0	2.0
311.0	2.0
312.0	1.0
313.0	2.0
314.0	1.0
315.0	2.0
316.0	1.0
318.0	5.0
319.0	1.0
320.0	1.0
321.0	1.0
325.0	1.0
327.0	2.0
328.0	2.0
329.0	11.0
330.0	3.0
331.0	2.0
333.0	2.0
334.0	1.0
337.0	1.0
338.0	5.0
340.0	3.0
342.0	2.0
343.0	3.0
344.0	1.0
345.0	1.0
347.0	1.0
348.0	1.0
349.0	3.0
350.0	1.0
351.0	1.0
353.0	4.0
354.0	5.0
355.0	6.0
357.0	1.0
358.0	2.0
360.0	1.0
361.0	1.0
362.0	1.0
364.0	1.0
365.0	3.0
366.0	1.0
367.0	2.0
368.0	6.0
369.0	7.0
370.0	4.0
371.0	5.0
372.0	7.0
373.0	9.0
374.0	6.0
375.0	17.0
376.0	9.0
377.0	14.0
378.0	18.0
379.0	46.0
380.0	40.0
381.0	42.0
382.0	37.0
383.0	26.0
384.0	30.0
385.0	35.0
386.0	31.0
387.0	35.0
388.0	25.0
389.0	20.0
390.0	29.0
391.0	21.0
392.0	28.0
393.0	36.0
394.0	23.0
395.0	16.0
396.0	12.0
397.0	11.0
398.0	10.0
399.0	19.0
400.0	19.0
401.0	8.0
402.0	10.0
403.0	8.0
404.0	12.0
405.0	14.0
406.0	8.0
407.0	6.0
408.0	17.0
409.0	18.0
410.0	14.0
411.0	9.0
412.0	12.0
413.0	6.0
414.0	3.0
415.0	7.0
416.0	6.0
417.0	4.0
418.0	5.0
419.0	3.0
420.0	2.0
423.0	1.0
425.0	1.0
426.0	2.0
427.0	1.0
429.0	4.0
430.0	2.0
433.0	1.0
434.0	1.0
435.0	1.0
436.0	1.0
439.0	1.0
442.0	1.0
444.0	2.0
446.0	1.0
447.0	1.0
451.0	1.0
454.0	1.0
456.0	1.0
458.0	1.0
461.0	2.0
462.0	1.0
463.0	1.0
465.0	1.0
466.0	2.0
467.0	2.0
470.0	2.0
471.0	1.0
474.0	1.0
475.0	2.0
481.0	1.0
485.0	2.0
486.0	1.0
487.0	1.0
488.0	5.0
489.0	1.0
490.0	1.0
493.0	1.0
494.0	1.0
497.0	5.0
499.0	1.0
504.0	1.0
505.0	2.0
508.0	1.0
514.0	1.0
517.0	1.0
519.0	1.0
522.0	2.0
523.0	1.0
524.0	1.0
541.0	1.0
547.0	1.0
548.0	1.0
558.0	2.0
560.0	1.0
569.0	1.0
575.0	1.0
581.0	1.0
584.0	2.0
585.0	2.0
589.0	1.0
598.0	1.0
602.0	1.0
606.0	1.0
608.0	1.0
609.0	1.0
611.0	5.0
612.0	1.0
613.0	7.0
614.0	2.0
615.0	3.0
616.0	3.0
617.0	1.0
621.0	1.0
622.0	1.0
624.0	1.0
625.0	1.0
629.0	2.0
630.0	1.0
634.0	2.0
636.0	1.0
637.0	1.0
640.0	1.0
641.0	1.0
642.0	3.0
645.0	1.0
646.0	2.0
647.0	2.0
648.0	1.0
649.0	2.0
650.0	1.0
651.0	3.0
652.0	2.0
655.0	1.0
657.0	3.0
658.0	1.0
661.0	1.0
662.0	1.0
663.0	1.0
665.0	4.0
667.0	2.0
670.0	2.0
672.0	3.0
673.0	1.0
674.0	1.0
679.0	1.0
688.0	1.0
694.0	1.0
713.0	1.0
726.0	1.0
748.0	1.0
752.0	1.0
757.0	1.0
759.0	1.0
762.0	1.0
770.0	1.0
775.0	2.0
778.0	1.0
795.0	1.0
814.0	1.0
815.0	1.0
819.0	1.0
825.0	47.0
837.0	1.0
846.0	1.0
849.0	4.0
858.0	1.0
867.0	1.0
873.0	1.0
876.0	1.0
881.0	1.0
888.0	2.0
918.0	1.0
935.0	1.0
939.0	1.0
949.0	1.0
950.0	3.0
964.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
976.0	1.0
977.0	2.0
982.0	1.0
984.0	1.0
986.0	1.0
989.0	1.0
995.0	2.0
997.0	1.0
998.0	2.0
999.0	1.0
1006.0	1.0
1007.0	1.0
1011.0	1.0
1013.0	1.0
1016.0	2.0
1018.0	2.0
1020.0	2.0
1021.0	1.0
1022.0	1.0
1029.0	2.0
1031.0	1.0
1032.0	1.0
1034.0	2.0
1035.0	1.0
1036.0	4.0
1039.0	1.0
1043.0	1.0
1044.0	1.0
1046.0	1.0
1217.0	1.0
1243.0	1.0
1316.0	1.0
1348.0	1.0
1349.0	1.0
1360.0	1.0
1373.0	1.0
1374.0	1.0
1381.0	1.0
1396.0	1.0
1399.0	3.0
1401.0	1.0
1407.0	1.0
1430.0	1.0
1436.0	1.0
1445.0	1.0
1446.0	1.0
1454.0	4.0
1458.0	1.0
1464.0	3.0
1467.0	1.0
1470.0	1.0
1486.0	1.0
1490.0	1.0
1491.0	1.0
1492.0	3.0
1546.0	1.0
1570.0	1.0
1587.0	1.0
1589.0	1.0
1625.0	1.0
1664.0	1.0
1714.0	1.0
1915.0	1.0
1935.0	6.0
1955.0	3.0
1990.0	1.0
2006.0	1.0
2009.0	1.0
2017.0	1.0
2023.0	1.0
2044.0	1.0
2064.0	1.0
2075.0	2.0
2085.0	1.0
2102.0	3.0
2169.0	1.0
2171.0	4.0
2233.0	1.0
2247.0	1.0
2251.0	2.0
2552.0	1.0
2606.0	1.0
2647.0	1.0
2671.0	1.0
2683.0	1.0
2685.0	1.0
2718.0	1.0
2728.0	2.0
2872.0	20.0
2874.0	3.0
2922.0	1.0
2939.0	1.0
3098.0	1.0
3153.0	1.0
3173.0	1.0
3216.0	1.0
3234.0	1.0
3322.0	2.0
3336.0	1.0
3352.0	1.0
