#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.001006036217303823
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.001006036217303823
29.0	0.004024144869215292
30.0	0.01006036217303823
31.0	0.01810865191146881
32.0	0.021126760563380278
33.0	0.02012072434607646
34.0	0.04225352112676056
35.0	0.04527162977867202
36.0	0.062374245472837014
37.0	0.07746478873239436
38.0	0.08551307847082495
39.0	0.10160965794768612
40.0	0.18309859154929578
41.0	0.10160965794768613
42.0	0.06237424547283702
43.0	0.04024144869215291
44.0	0.011066398390342052
45.0	0.02012072434607646
46.0	0.013078470824949697
47.0	0.023138832997987926
48.0	0.011066398390342052
49.0	0.015090543259557342
50.0	0.01710261569416499
51.0	0.007042253521126761
52.0	0.002012072434607646
53.0	0.003018108651911469
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
