#Coverage (X)	Coverage
1.0	96.35153663512023
2.0	95.4619937798883
3.0	94.87342407116343
4.0	94.40524362104136
5.0	94.08754974417282
6.0	93.66618733906297
7.0	93.1244356753503
8.0	92.71644985452964
9.0	92.33856134835969
10.0	92.08440624686486
11.0	91.80684212286393
12.0	91.49583653813998
13.0	91.30187606594656
14.0	91.14804534662073
15.0	90.99755877336722
16.0	90.8336956158245
17.0	90.63304685148647
18.0	90.47252784001606
19.0	90.34545028926863
20.0	90.20834030030431
21.0	90.06119787312309
22.0	89.90736715379728
23.0	89.78697789519447
24.0	89.63314717586864
25.0	89.48600474868742
26.0	89.3221415911447
27.0	89.19840818646959
28.0	89.02451259070996
29.0	88.93756479283016
30.0	88.72353944420293
31.0	88.60983847774472
32.0	88.4861050730696
33.0	88.34899508410528
34.0	88.15169046583955
35.0	88.02126876901984
36.0	87.91425609470622
37.0	87.67347757750059
38.0	87.59321807176538
39.0	87.48620539745177
40.0	87.40260174564426
41.0	87.32234223990905
42.0	87.18188810487243
43.0	87.10497274520952
44.0	87.03140153161891
45.0	86.93107714944989
46.0	86.80065545263018
47.0	86.72708423903957
48.0	86.65351302544896
49.0	86.56322108149685
50.0	86.49299401397853
51.0	86.45286426111093
