#Coverage (X)	Coverage
1.0	98.91984081864696
2.0	98.87302277363476
3.0	98.79945156004415
4.0	98.70247132394744
5.0	98.4683810988864
6.0	98.23094672775306
7.0	97.99351235661973
8.0	97.95672674982443
9.0	97.95338260375213
10.0	97.95338260375213
11.0	97.95003845767984
12.0	97.95003845767984
13.0	97.94669431160753
14.0	97.94669431160753
15.0	97.94669431160753
16.0	97.94669431160753
17.0	97.90656455873993
18.0	97.83299334514932
19.0	97.79620773835401
20.0	97.74938969334181
21.0	97.74938969334181
22.0	97.7393572551249
23.0	97.729324816908
24.0	97.69588335618499
25.0	97.6156238504498
26.0	97.45844898505167
27.0	97.43838410861787
28.0	97.41831923218406
29.0	97.41163094003946
30.0	97.41163094003946
31.0	97.41163094003946
32.0	97.33137143430424
33.0	97.28455338929204
34.0	97.24776778249674
35.0	97.22770290606294
36.0	97.14075510818313
37.0	97.01367755743571
38.0	96.9300739056282
39.0	96.88325586061599
40.0	96.84981439989299
41.0	96.84312610774839
42.0	96.82974952345918
43.0	96.81637293916998
44.0	96.77289904023007
45.0	96.73276928736247
46.0	96.71939270307327
47.0	96.70601611878406
48.0	96.69598368056717
49.0	96.67591880413336
50.0	96.66923051198876
51.0	96.65919807377186
