#Coverage (X)	Coverage
1.0	99.72578002207136
2.0	99.72243587599907
3.0	99.71240343778216
4.0	99.70237099956526
5.0	99.65220880848075
6.0	99.61542320168545
7.0	99.53850784202254
8.0	99.47496906664882
9.0	99.42146272949202
10.0	99.37464468447982
11.0	99.33117078553991
12.0	99.31445005517841
13.0	99.2575995719493
14.0	99.19071665050329
15.0	99.1706517740695
16.0	99.11714543691268
17.0	99.08704812226198
18.0	99.08704812226198
19.0	99.08704812226198
20.0	99.08704812226198
21.0	99.08704812226198
22.0	99.08035983011737
23.0	99.07701568404508
24.0	99.05360666153898
25.0	98.99341203223757
26.0	98.93656154900846
27.0	98.92987325686386
28.0	98.89977594221315
29.0	98.80613985218875
30.0	98.74260107681503
31.0	98.64227669464603
32.0	98.60883523392302
33.0	98.54529645854932
34.0	98.4951342674648
35.0	98.4516603685249
36.0	98.38812159315118
37.0	98.36471257064508
38.0	98.35133598635588
39.0	98.32792696384978
40.0	98.29114135705447
41.0	98.25435575025917
42.0	98.20753770524696
43.0	98.18412868274086
44.0	98.16071966023476
45.0	98.15068722201786
46.0	98.13062234558406
47.0	98.11055746915025
48.0	98.08380430057186
49.0	98.04701869377655
50.0	98.02695381734274
51.0	98.01357723305354
