#Coverage (X)	Coverage
1.0	99.9899675617831
2.0	99.9699026853493
3.0	99.9632143932047
4.0	99.9464936628432
5.0	99.9464936628432
6.0	99.93646122462629
7.0	99.93646122462629
8.0	99.86289001103569
9.0	99.82610440424038
10.0	99.82610440424038
11.0	99.82610440424038
12.0	99.82610440424038
13.0	99.82610440424038
14.0	99.82610440424038
15.0	99.82610440424038
16.0	99.82276025816807
17.0	99.81941611209578
18.0	99.81941611209578
19.0	99.77928635922817
20.0	99.77928635922817
21.0	99.77594221315587
22.0	99.77594221315587
23.0	99.77594221315587
24.0	99.77594221315587
25.0	99.73915660636057
26.0	99.52847540380564
27.0	99.44821589807043
28.0	99.36795639233522
29.0	99.2408788415878
30.0	99.06698324582818
31.0	99.01682105474367
32.0	98.97334715580376
33.0	98.83958131291175
34.0	98.69578303180283
35.0	98.54529645854932
36.0	98.21757014346386
37.0	98.06708357021034
38.0	97.77279871584791
39.0	97.32133899608735
40.0	96.84312610774839
41.0	96.2278032304451
42.0	95.3951108584423
43.0	94.60589238537939
44.0	93.76316757515968
45.0	92.63619034879443
46.0	91.36541484132027
47.0	90.19496371601511
48.0	89.10811624251747
49.0	88.02461291509213
50.0	86.61672741865365
51.0	85.22556265257666
