#Coverage	Number of genomic locations
0.0	3.0
1.0	6.0
2.0	2.0
3.0	5.0
5.0	3.0
7.0	22.0
8.0	11.0
15.0	1.0
16.0	1.0
18.0	12.0
20.0	1.0
24.0	11.0
25.0	63.0
26.0	24.0
27.0	24.0
28.0	38.0
29.0	52.0
30.0	15.0
31.0	13.0
32.0	40.0
33.0	43.0
34.0	45.0
35.0	98.0
36.0	45.0
37.0	88.0
38.0	135.0
39.0	143.0
40.0	184.0
41.0	249.0
42.0	236.0
43.0	252.0
44.0	337.0
45.0	380.0
46.0	350.0
47.0	325.0
48.0	324.0
49.0	421.0
50.0	416.0
51.0	381.0
52.0	423.0
53.0	443.0
54.0	425.0
55.0	370.0
56.0	452.0
57.0	442.0
58.0	511.0
59.0	363.0
60.0	367.0
61.0	341.0
62.0	323.0
63.0	419.0
64.0	334.0
65.0	378.0
66.0	366.0
67.0	453.0
68.0	355.0
69.0	351.0
70.0	354.0
71.0	435.0
72.0	353.0
73.0	338.0
74.0	376.0
75.0	314.0
76.0	294.0
77.0	351.0
78.0	332.0
79.0	265.0
80.0	353.0
81.0	263.0
82.0	324.0
83.0	243.0
84.0	265.0
85.0	195.0
86.0	310.0
87.0	274.0
88.0	294.0
89.0	213.0
90.0	239.0
91.0	210.0
92.0	161.0
93.0	157.0
94.0	173.0
95.0	156.0
96.0	151.0
97.0	167.0
98.0	167.0
99.0	156.0
100.0	166.0
101.0	162.0
102.0	202.0
103.0	252.0
104.0	222.0
105.0	217.0
106.0	225.0
107.0	183.0
108.0	222.0
109.0	206.0
110.0	193.0
111.0	182.0
112.0	197.0
113.0	168.0
114.0	145.0
115.0	150.0
116.0	200.0
117.0	162.0
118.0	172.0
119.0	211.0
120.0	166.0
121.0	185.0
122.0	153.0
123.0	187.0
124.0	208.0
125.0	216.0
126.0	231.0
127.0	197.0
128.0	157.0
129.0	226.0
130.0	180.0
131.0	140.0
132.0	101.0
133.0	136.0
134.0	168.0
135.0	139.0
136.0	178.0
137.0	127.0
138.0	118.0
139.0	103.0
140.0	84.0
141.0	77.0
142.0	105.0
143.0	75.0
144.0	66.0
145.0	60.0
146.0	67.0
147.0	84.0
148.0	66.0
149.0	49.0
150.0	91.0
151.0	84.0
152.0	68.0
153.0	86.0
154.0	75.0
155.0	58.0
156.0	64.0
157.0	40.0
158.0	57.0
159.0	29.0
160.0	64.0
161.0	50.0
162.0	56.0
163.0	62.0
164.0	45.0
165.0	52.0
166.0	42.0
167.0	44.0
168.0	45.0
169.0	40.0
170.0	51.0
171.0	52.0
172.0	31.0
173.0	30.0
174.0	27.0
175.0	36.0
176.0	27.0
177.0	31.0
178.0	15.0
179.0	33.0
180.0	36.0
181.0	39.0
182.0	11.0
183.0	11.0
184.0	36.0
185.0	26.0
186.0	19.0
187.0	28.0
188.0	8.0
189.0	17.0
190.0	13.0
191.0	13.0
192.0	21.0
193.0	13.0
194.0	8.0
195.0	20.0
196.0	17.0
197.0	11.0
198.0	11.0
199.0	11.0
200.0	8.0
201.0	12.0
202.0	12.0
203.0	13.0
204.0	15.0
205.0	10.0
206.0	19.0
207.0	17.0
208.0	11.0
209.0	1.0
210.0	3.0
211.0	6.0
212.0	4.0
213.0	9.0
214.0	4.0
215.0	3.0
216.0	3.0
217.0	5.0
218.0	3.0
219.0	5.0
220.0	4.0
221.0	8.0
222.0	2.0
223.0	6.0
224.0	4.0
225.0	2.0
226.0	2.0
227.0	1.0
229.0	2.0
230.0	2.0
231.0	1.0
232.0	2.0
234.0	4.0
235.0	4.0
236.0	5.0
237.0	2.0
238.0	1.0
239.0	5.0
240.0	2.0
241.0	2.0
242.0	2.0
243.0	1.0
244.0	1.0
245.0	1.0
246.0	2.0
247.0	2.0
248.0	3.0
250.0	2.0
251.0	1.0
252.0	1.0
253.0	2.0
254.0	2.0
255.0	2.0
256.0	1.0
258.0	2.0
260.0	1.0
261.0	2.0
262.0	2.0
264.0	1.0
265.0	1.0
266.0	2.0
267.0	3.0
268.0	1.0
269.0	2.0
270.0	3.0
271.0	2.0
272.0	1.0
273.0	1.0
274.0	3.0
275.0	1.0
276.0	2.0
277.0	1.0
279.0	3.0
280.0	4.0
281.0	2.0
282.0	3.0
283.0	5.0
284.0	4.0
285.0	5.0
286.0	7.0
287.0	3.0
288.0	2.0
289.0	1.0
290.0	1.0
291.0	1.0
292.0	1.0
752.0	1.0
790.0	1.0
816.0	1.0
843.0	1.0
854.0	1.0
862.0	1.0
884.0	1.0
886.0	1.0
889.0	1.0
891.0	1.0
897.0	1.0
927.0	1.0
928.0	1.0
929.0	2.0
955.0	3.0
957.0	1.0
972.0	1.0
977.0	1.0
978.0	1.0
980.0	2.0
983.0	2.0
984.0	13.0
985.0	6.0
