#Coverage (X)	Coverage
1.0	99.64886466240846
2.0	99.39470956091363
3.0	99.12383372905728
4.0	99.09039226833428
5.0	98.95662642544227
6.0	98.90646423435776
7.0	98.67237400929673
8.0	98.4449720763803
9.0	98.11724576129485
10.0	97.81961676086011
11.0	97.59890312008828
12.0	97.42500752432866
13.0	97.31799485001505
14.0	97.14409925425542
15.0	96.82306123131458
16.0	96.49867906230143
17.0	96.2144266461559
18.0	95.86997960070896
19.0	95.36501354379159
20.0	95.03394308263385
21.0	94.85670334080193
22.0	94.5958599471625
23.0	94.43868508176438
24.0	94.26144533993245
25.0	94.13102364311273
26.0	93.99725780022071
27.0	93.78323245159349
28.0	93.61936929405077
29.0	93.49229174330335
30.0	93.39865565327894
31.0	93.26823395645921
32.0	93.19466274286862
33.0	93.1378122596395
34.0	92.94385178744608
35.0	92.79002106812025
36.0	92.71979400060195
37.0	92.66963180951744
38.0	92.61612547236064
39.0	92.57265157342073
40.0	92.49239206768551
41.0	92.42216500016721
42.0	92.36865866301041
43.0	92.26164598869678
44.0	92.16132160652778
45.0	92.06099722435876
46.0	91.93391967361134
47.0	91.78008895428553
48.0	91.65635554961041
49.0	91.52593385279069
50.0	91.40220044811558
51.0	91.29853191987426
