#Coverage (X)	Coverage
1.0	99.04691836939438
2.0	77.32334548373073
3.0	53.91097883155537
4.0	36.5481724241715
5.0	24.552720462829825
6.0	15.871317259137882
7.0	9.376985586730427
8.0	4.200247466809344
9.0	2.488044677791521
10.0	1.4078854964384817
11.0	1.1035682038591403
12.0	0.6019462930140804
13.0	0.5016219108450741
14.0	0.34444704544695526
15.0	0.34444704544695526
16.0	0.34444704544695526
17.0	0.34444704544695526
18.0	0.34444704544695526
19.0	0.34444704544695526
20.0	0.34444704544695526
21.0	0.34444704544695526
22.0	0.34444704544695526
23.0	0.34444704544695526
24.0	0.34444704544695526
25.0	0.34444704544695526
26.0	0.34444704544695526
27.0	0.34444704544695526
28.0	0.34444704544695526
29.0	0.34444704544695526
30.0	0.34444704544695526
31.0	0.34444704544695526
32.0	0.3277263150854566
33.0	0.3277263150854566
34.0	0.3277263150854566
35.0	0.3277263150854566
36.0	0.3277263150854566
37.0	0.3243821690131625
38.0	0.3176938768685602
39.0	0.29762900043475327
40.0	0.28425241614554864
41.0	0.2641875397117417
42.0	0.26084339363944764
43.0	0.26084339363944764
44.0	0.2574992475671536
45.0	0.2574992475671536
46.0	0.15383071932583903
47.0	0.15383071932583903
48.0	0.15383071932583903
49.0	0.15383071932583903
50.0	0.15383071932583903
51.0	0.15383071932583903
