#Insert size (bp)	insert size
30.0	2.0
83.0	1.0
123.0	1.0
141.0	1.0
153.0	1.0
169.0	1.0
192.0	13.0
210.0	1.0
239.0	1.0
338.0	1.0
349.0	1.0
356.0	1.0
362.0	1.0
365.0	1.0
370.0	1.0
374.0	2.0
376.0	4.0
377.0	2.0
378.0	1.0
379.0	4.0
380.0	16.0
381.0	12.0
382.0	11.0
383.0	6.0
384.0	7.0
385.0	7.0
386.0	9.0
387.0	8.0
388.0	10.0
389.0	6.0
390.0	4.0
391.0	10.0
392.0	13.0
393.0	13.0
394.0	7.0
395.0	5.0
396.0	2.0
397.0	3.0
398.0	5.0
399.0	4.0
400.0	32.0
401.0	6.0
402.0	2.0
403.0	2.0
404.0	6.0
405.0	4.0
406.0	5.0
407.0	2.0
408.0	4.0
409.0	2.0
410.0	4.0
411.0	4.0
412.0	2.0
413.0	3.0
414.0	1.0
416.0	2.0
417.0	1.0
418.0	1.0
419.0	1.0
420.0	1.0
465.0	1.0
611.0	1.0
613.0	1.0
672.0	1.0
26393.0	77.0
26560.0	116.0
28434.0	36.0
