#Coverage (X)	Coverage
1.0	99.82610440424038
2.0	99.75253319064977
3.0	99.72578002207136
4.0	99.72243587599907
5.0	99.71909172992676
6.0	99.71909172992676
7.0	99.69902685349297
8.0	99.63548807811925
9.0	99.60204661739625
10.0	99.51844296558873
11.0	99.41477443734742
12.0	99.32448249339531
13.0	99.19071665050329
14.0	99.10711299869578
15.0	99.06363909975587
16.0	99.01013276259907
17.0	98.85630204327325
18.0	98.71919205430893
19.0	98.58877035748921
20.0	98.4650369528141
21.0	98.35802427850048
22.0	98.21088185131927
23.0	98.13396649165635
24.0	98.04367454770424
25.0	97.88984382837842
26.0	97.80624017657091
27.0	97.6858509179681
28.0	97.49523459184697
29.0	97.24776778249674
30.0	97.05046316423102
31.0	96.89997659097749
32.0	96.62575661304886
33.0	96.39835468013243
34.0	96.14754372470989
35.0	95.91345349964887
36.0	95.62585693743102
37.0	95.4285523191653
38.0	95.31150720663479
39.0	95.22790355482728
40.0	95.20115038624887
41.0	95.08744941979066
42.0	94.95702772297093
43.0	94.7262816439822
44.0	94.49219141892118
45.0	94.30491923887236
46.0	94.20459485670334
47.0	94.07417315988363
48.0	93.95712804735311
49.0	93.8601478112564
50.0	93.7899207437381
51.0	93.68959636156907
