#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	2.60061114361875E-4
26.0	0.0015603666861712501
27.0	0.002308042389961641
28.0	0.002308042389961641
29.0	0.007476757037903908
30.0	0.014465899486379299
31.0	0.01693648007281711
32.0	0.03371042194915805
33.0	0.04694103114231844
34.0	0.07086665366361095
35.0	0.08006631558416227
36.0	0.10324426240166439
37.0	0.10851049996749237
38.0	0.0922891879591704
39.0	0.0788635329302386
40.0	0.07395487939665822
41.0	0.06683570639100189
42.0	0.052044730511670245
43.0	0.037286262271633834
44.0	0.02408816071776868
45.0	0.01579871269748391
46.0	0.012222872375008128
47.0	0.014986021715103047
48.0	0.013003055718093752
49.0	0.007769325791561015
50.0	0.0072817112021325014
51.0	0.007541772316494376
52.0	0.004291008386970938
53.0	0.002243027111371172
54.0	5.2012222872375E-4
55.0	2.9256875365710937E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	3.250763929523438E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
