#Coverage (X)	Coverage
1.0	99.220813965154
2.0	99.10042470655118
3.0	98.89308765006855
4.0	98.57873791927231
5.0	98.5285757281878
6.0	98.30451794134368
7.0	98.08046015449955
8.0	97.90990870481222
9.0	97.74270140119721
10.0	97.40828679396716
11.0	97.16081998461692
12.0	96.9434504899174
13.0	96.64916563555497
14.0	96.51874393873524
15.0	96.35153663512023
16.0	96.2445239608066
17.0	96.06728421897469
18.0	95.85325887034746
19.0	95.67936327458783
20.0	95.53556499347891
21.0	95.4084874427315
22.0	95.32153964485168
23.0	95.21452697053807
24.0	95.05735210513996
25.0	94.92358626224794
26.0	94.77309968899442
27.0	94.6961843293315
28.0	94.6560545764639
29.0	94.61592482359629
30.0	94.52228873357188
31.0	94.46209410427048
32.0	94.35173728388456
33.0	94.30826338494465
34.0	94.28485436243855
35.0	94.24806875564325
36.0	94.20125071063104
37.0	94.16780924990803
38.0	94.11764705882354
39.0	94.05745242952213
40.0	94.02401096879912
41.0	93.94040731699161
42.0	93.8267063505334
43.0	93.77320001337658
44.0	93.72972611443669
45.0	93.70297294585828
46.0	93.64277831655687
47.0	93.62605758619537
48.0	93.59930441761696
49.0	93.55917466474936
50.0	93.49229174330335
51.0	93.43544126007424
