#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0010893246187363835
29.0	0.002178649237472767
30.0	0.015250544662309372
31.0	0.04139433551198257
32.0	0.018518518518518524
33.0	0.007625272331154685
34.0	0.032679738562091505
35.0	0.06209150326797385
36.0	0.14596949891067537
37.0	0.1655773420479303
38.0	0.08496732026143793
39.0	0.07080610021786492
40.0	0.12854030501089322
41.0	0.07843137254901962
42.0	0.021786492374727674
43.0	0.021786492374727674
44.0	0.01525054466230937
45.0	0.016339869281045756
46.0	0.02178649237472767
47.0	0.034858387799564274
48.0	0.0054466230936819175
49.0	0.004357298474945534
50.0	0.0010893246187363835
51.0	0.0
52.0	0.0
53.0	0.0
54.0	0.0
55.0	0.0010893246187363835
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0010893246187363835
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
