#Insert size (bp)	insert size
30.0	1.0
47.0	1.0
57.0	1.0
61.0	1.0
62.0	1.0
70.0	2.0
74.0	1.0
82.0	1.0
84.0	1.0
85.0	2.0
86.0	1.0
87.0	2.0
88.0	1.0
89.0	1.0
92.0	1.0
93.0	2.0
98.0	1.0
99.0	2.0
100.0	1.0
102.0	1.0
103.0	1.0
105.0	1.0
106.0	3.0
108.0	2.0
109.0	1.0
110.0	6.0
111.0	2.0
112.0	1.0
113.0	2.0
114.0	1.0
115.0	1.0
116.0	2.0
117.0	2.0
118.0	1.0
119.0	2.0
120.0	7.0
122.0	1.0
123.0	4.0
124.0	2.0
127.0	1.0
128.0	1.0
130.0	1.0
131.0	2.0
132.0	2.0
136.0	1.0
137.0	10.0
138.0	1.0
140.0	1.0
141.0	1.0
143.0	3.0
144.0	1.0
146.0	2.0
149.0	1.0
150.0	2.0
151.0	2.0
152.0	2.0
153.0	1.0
154.0	1.0
156.0	2.0
157.0	1.0
158.0	4.0
159.0	2.0
160.0	1.0
161.0	5.0
163.0	2.0
164.0	1.0
165.0	2.0
168.0	2.0
169.0	3.0
170.0	1.0
172.0	3.0
175.0	5.0
177.0	2.0
180.0	1.0
181.0	2.0
182.0	1.0
184.0	1.0
185.0	1.0
186.0	1.0
189.0	4.0
190.0	1.0
192.0	9.0
193.0	6.0
194.0	1.0
199.0	3.0
200.0	1.0
201.0	2.0
202.0	1.0
204.0	2.0
205.0	1.0
206.0	1.0
208.0	2.0
209.0	1.0
210.0	16.0
211.0	2.0
213.0	2.0
214.0	1.0
215.0	11.0
216.0	1.0
218.0	1.0
219.0	1.0
220.0	1.0
224.0	3.0
225.0	1.0
226.0	11.0
227.0	2.0
228.0	5.0
230.0	3.0
232.0	2.0
233.0	1.0
234.0	4.0
236.0	2.0
237.0	3.0
240.0	1.0
241.0	1.0
242.0	4.0
244.0	3.0
247.0	1.0
250.0	3.0
251.0	1.0
255.0	2.0
257.0	1.0
258.0	1.0
261.0	1.0
262.0	2.0
264.0	2.0
265.0	3.0
267.0	1.0
268.0	1.0
269.0	1.0
270.0	2.0
271.0	2.0
272.0	4.0
278.0	4.0
280.0	1.0
281.0	1.0
282.0	2.0
283.0	3.0
289.0	1.0
290.0	1.0
292.0	2.0
297.0	1.0
299.0	2.0
300.0	1.0
301.0	1.0
302.0	2.0
304.0	1.0
305.0	2.0
307.0	1.0
310.0	2.0
311.0	2.0
314.0	3.0
315.0	2.0
318.0	4.0
319.0	1.0
320.0	1.0
322.0	1.0
327.0	1.0
328.0	1.0
331.0	1.0
332.0	1.0
333.0	1.0
337.0	1.0
338.0	2.0
339.0	2.0
340.0	1.0
343.0	2.0
344.0	1.0
349.0	4.0
353.0	1.0
355.0	2.0
357.0	2.0
360.0	3.0
361.0	1.0
363.0	1.0
365.0	1.0
366.0	2.0
368.0	2.0
369.0	1.0
371.0	1.0
372.0	5.0
373.0	5.0
374.0	3.0
375.0	7.0
376.0	9.0
377.0	12.0
378.0	17.0
379.0	31.0
380.0	38.0
381.0	38.0
382.0	31.0
383.0	25.0
384.0	24.0
385.0	28.0
386.0	32.0
387.0	34.0
388.0	19.0
389.0	14.0
390.0	18.0
391.0	18.0
392.0	32.0
393.0	30.0
394.0	20.0
395.0	15.0
396.0	7.0
397.0	9.0
398.0	8.0
399.0	16.0
400.0	13.0
401.0	9.0
402.0	10.0
403.0	10.0
404.0	12.0
405.0	13.0
406.0	12.0
407.0	9.0
408.0	20.0
409.0	12.0
410.0	6.0
411.0	10.0
412.0	7.0
413.0	8.0
414.0	7.0
415.0	5.0
416.0	4.0
417.0	7.0
418.0	6.0
419.0	1.0
421.0	1.0
423.0	1.0
429.0	1.0
439.0	1.0
447.0	1.0
465.0	1.0
467.0	1.0
470.0	1.0
488.0	1.0
498.0	1.0
500.0	1.0
505.0	1.0
510.0	1.0
517.0	1.0
518.0	1.0
525.0	1.0
534.0	1.0
547.0	1.0
557.0	1.0
576.0	1.0
579.0	1.0
581.0	2.0
584.0	1.0
587.0	1.0
588.0	3.0
589.0	1.0
598.0	1.0
601.0	2.0
606.0	1.0
608.0	1.0
609.0	1.0
613.0	4.0
614.0	1.0
616.0	2.0
621.0	2.0
629.0	1.0
630.0	1.0
637.0	1.0
642.0	1.0
644.0	1.0
645.0	1.0
648.0	1.0
652.0	2.0
665.0	2.0
667.0	2.0
670.0	2.0
672.0	2.0
673.0	1.0
680.0	1.0
753.0	1.0
755.0	1.0
767.0	1.0
770.0	2.0
785.0	1.0
787.0	1.0
803.0	2.0
814.0	2.0
815.0	1.0
818.0	1.0
819.0	1.0
825.0	9.0
826.0	1.0
828.0	1.0
830.0	1.0
839.0	1.0
846.0	1.0
849.0	2.0
863.0	1.0
870.0	1.0
881.0	2.0
882.0	1.0
950.0	2.0
967.0	1.0
977.0	1.0
982.0	1.0
989.0	1.0
998.0	3.0
1007.0	1.0
1011.0	1.0
1016.0	1.0
1032.0	1.0
1036.0	1.0
1043.0	1.0
1168.0	1.0
1289.0	1.0
1316.0	2.0
1348.0	1.0
1439.0	1.0
1446.0	1.0
1454.0	2.0
1491.0	1.0
1498.0	1.0
1585.0	5.0
1935.0	1.0
1955.0	1.0
1985.0	1.0
2044.0	1.0
2055.0	1.0
2057.0	1.0
2075.0	2.0
2089.0	1.0
2168.0	1.0
2189.0	4.0
2541.0	1.0
2575.0	1.0
2615.0	1.0
2639.0	1.0
2685.0	1.0
2718.0	4.0
2722.0	1.0
2736.0	2.0
2754.0	1.0
2864.0	2.0
2872.0	10.0
3157.0	1.0
3184.0	1.0
3207.0	1.0
3224.0	1.0
3354.0	1.0
3355.0	3.0
3815.0	3.0
3821.0	1.0
3916.0	1.0
4053.0	1.0
4090.0	3.0
4134.0	1.0
4443.0	2.0
4494.0	2.0
4617.0	2.0
4659.0	1.0
4699.0	1.0
5002.0	1.0
5546.0	1.0
5720.0	3.0
5871.0	1.0
5927.0	8.0
6025.0	1.0
6936.0	2.0
6944.0	1.0
7077.0	1.0
8199.0	1.0
8275.0	1.0
8425.0	1.0
9320.0	1.0
9521.0	2.0
10117.0	1.0
10141.0	2.0
10569.0	2.0
10579.0	1.0
10702.0	1.0
10733.0	3.0
10797.0	1.0
11020.0	1.0
11250.0	1.0
11919.0	6.0
12485.0	1.0
12896.0	1.0
13066.0	9.0
13603.0	1.0
13692.0	1.0
14522.0	1.0
14896.0	1.0
15448.0	1.0
16189.0	1.0
16838.0	1.0
17251.0	1.0
19909.0	1.0
20208.0	1.0
20542.0	1.0
20988.0	1.0
21014.0	2.0
21021.0	1.0
21139.0	7.0
21519.0	1.0
21713.0	76.0
21746.0	1.0
22199.0	1.0
22223.0	1.0
22316.0	4.0
23492.0	1.0
24139.0	1.0
24730.0	4.0
25348.0	1.0
25592.0	1.0
25593.0	26.0
25634.0	1.0
25656.0	1.0
25964.0	19.0
26391.0	1.0
26393.0	557.0
26397.0	1.0
26398.0	1.0
26427.0	5.0
26552.0	1.0
26557.0	2.0
26559.0	2.0
26560.0	788.0
26561.0	1.0
26967.0	2.0
27184.0	1.0
27185.0	332.0
27529.0	2.0
27684.0	1.0
27685.0	9.0
27718.0	1.0
27734.0	1.0
27736.0	1.0
27823.0	1.0
27824.0	25.0
28161.0	3.0
28419.0	1.0
28430.0	1.0
28431.0	1.0
28433.0	8.0
28434.0	1285.0
28447.0	1.0
28912.0	1.0
29521.0	1.0
29663.0	1.0
