#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.13052202120188
3.0	98.20084941310236
4.0	97.46848142326857
5.0	96.1575761629268
6.0	92.47232719125171
7.0	87.48286125137946
8.0	81.02531518576731
9.0	74.93562518810822
10.0	66.32444905193458
11.0	57.61294853359195
12.0	51.83760826672909
13.0	45.737885830853095
14.0	40.89221817208976
15.0	37.143430425040975
16.0	33.45149316122129
17.0	29.24121325619504
18.0	26.01411229642511
19.0	22.787011336655183
20.0	20.40597933317727
21.0	17.616961508878703
22.0	15.21252048289469
23.0	12.73116409724777
24.0	11.07581179145906
25.0	9.500718991405549
26.0	8.56101394508913
27.0	7.209978931879746
28.0	5.8723205029595675
29.0	5.267030063873193
30.0	4.688492793365214
31.0	4.451058422231881
32.0	4.1400528375079375
33.0	3.722034578470385
34.0	3.4344380162525425
35.0	3.1334648697455094
36.0	2.8391800153830644
37.0	2.6418753971173317
38.0	2.424505902417806
39.0	1.9697020365849482
40.0	1.87606594656053
41.0	1.829247901548328
42.0	1.7657091261746132
43.0	1.6988262047286042
44.0	1.6419757214994917
45.0	1.5784369461257768
46.0	1.244022338895732
47.0	1.1737952713774291
48.0	1.1303213724375212
49.0	1.0032438216901056
50.0	0.9764906531116964
51.0	0.9530816306055954
