#Insert size (bp)	insert size
52.0	1.0
62.0	4.0
82.0	2.0
83.0	1.0
85.0	4.0
87.0	4.0
93.0	1.0
98.0	1.0
102.0	1.0
104.0	1.0
106.0	3.0
113.0	1.0
115.0	1.0
117.0	1.0
118.0	2.0
121.0	1.0
123.0	1.0
124.0	1.0
127.0	8.0
129.0	5.0
131.0	8.0
132.0	1.0
135.0	2.0
139.0	3.0
141.0	1.0
145.0	9.0
157.0	3.0
158.0	2.0
160.0	1.0
162.0	2.0
163.0	1.0
165.0	3.0
166.0	1.0
172.0	1.0
175.0	3.0
177.0	4.0
180.0	1.0
181.0	1.0
183.0	1.0
186.0	1.0
190.0	9.0
191.0	2.0
192.0	4.0
193.0	6.0
196.0	8.0
197.0	1.0
198.0	1.0
199.0	1.0
200.0	1.0
202.0	1.0
205.0	1.0
209.0	1.0
210.0	3.0
212.0	2.0
214.0	2.0
215.0	73.0
216.0	7.0
217.0	9.0
220.0	2.0
226.0	3.0
230.0	2.0
231.0	1.0
233.0	2.0
234.0	1.0
235.0	1.0
237.0	1.0
238.0	4.0
240.0	4.0
242.0	2.0
245.0	1.0
246.0	1.0
249.0	1.0
250.0	19.0
254.0	1.0
256.0	3.0
259.0	1.0
261.0	1.0
263.0	3.0
264.0	1.0
267.0	1.0
271.0	1.0
272.0	3.0
277.0	1.0
280.0	1.0
283.0	1.0
286.0	1.0
289.0	1.0
291.0	1.0
297.0	2.0
303.0	1.0
304.0	1.0
312.0	1.0
313.0	1.0
314.0	1.0
315.0	2.0
317.0	1.0
318.0	2.0
319.0	1.0
321.0	1.0
322.0	1.0
323.0	1.0
328.0	1.0
330.0	1.0
332.0	1.0
334.0	1.0
339.0	1.0
348.0	9.0
350.0	1.0
362.0	1.0
367.0	1.0
369.0	1.0
370.0	1.0
371.0	3.0
372.0	1.0
373.0	4.0
374.0	1.0
375.0	1.0
376.0	6.0
377.0	9.0
378.0	10.0
379.0	31.0
380.0	33.0
381.0	33.0
382.0	28.0
383.0	27.0
384.0	23.0
385.0	19.0
386.0	27.0
387.0	40.0
388.0	21.0
389.0	7.0
390.0	16.0
391.0	19.0
392.0	30.0
393.0	35.0
394.0	21.0
395.0	10.0
396.0	4.0
397.0	11.0
398.0	9.0
399.0	17.0
400.0	12.0
401.0	3.0
402.0	3.0
403.0	5.0
404.0	11.0
405.0	10.0
406.0	6.0
407.0	4.0
408.0	6.0
409.0	8.0
410.0	6.0
411.0	6.0
412.0	5.0
413.0	5.0
414.0	4.0
415.0	3.0
416.0	5.0
417.0	6.0
418.0	4.0
419.0	2.0
420.0	1.0
438.0	1.0
442.0	1.0
447.0	1.0
448.0	1.0
470.0	1.0
474.0	2.0
477.0	9.0
488.0	1.0
497.0	3.0
588.0	1.0
589.0	1.0
613.0	1.0
614.0	2.0
616.0	1.0
642.0	1.0
670.0	1.0
778.0	1.0
810.0	1.0
815.0	1.0
824.0	2.0
825.0	8.0
826.0	1.0
834.0	8.0
888.0	1.0
967.0	33.0
973.0	1.0
992.0	1.0
1006.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1049.0	6.0
1345.0	3.0
1436.0	1.0
1437.0	1.0
1483.0	3.0
1502.0	1.0
1561.0	1.0
1617.0	1.0
1653.0	1.0
1660.0	1.0
2116.0	1.0
2550.0	1.0
2606.0	1.0
2672.0	1.0
2726.0	1.0
2855.0	1.0
2872.0	6.0
3127.0	2.0
3135.0	1.0
3145.0	1.0
3247.0	29.0
3314.0	1.0
3385.0	4.0
3974.0	1.0
4092.0	1.0
4412.0	4.0
4497.0	1.0
4699.0	1.0
5170.0	1.0
5248.0	1.0
5302.0	1.0
5632.0	10.0
5717.0	1.0
5775.0	1.0
5862.0	1.0
5904.0	1.0
5927.0	1.0
6088.0	1.0
7458.0	1.0
7604.0	1.0
8250.0	1.0
8336.0	1.0
8595.0	2.0
8809.0	1.0
8891.0	1.0
8935.0	1.0
9577.0	1.0
10091.0	1.0
12896.0	3.0
13047.0	2.0
13066.0	6.0
14927.0	1.0
17872.0	1.0
18001.0	1.0
19267.0	2.0
20270.0	1.0
21098.0	1.0
21139.0	1.0
21713.0	202.0
22035.0	1.0
24139.0	9.0
25343.0	2.0
25350.0	1.0
25397.0	1.0
25592.0	1.0
25593.0	14.0
25964.0	7.0
26393.0	164.0
26427.0	3.0
26560.0	339.0
26967.0	1.0
27184.0	2.0
27185.0	322.0
27685.0	1.0
27718.0	1.0
27729.0	1.0
27824.0	10.0
28433.0	5.0
28434.0	1056.0
28881.0	1.0
29058.0	1.0
29501.0	1.0
29663.0	1.0
