#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	99.58867003310705
3.0	98.11724576129485
4.0	94.29488680065545
5.0	88.45266361234658
6.0	78.84493194662743
7.0	69.31411564057117
8.0	58.91382135571681
9.0	51.36608367053472
10.0	44.691168110223046
11.0	39.113132461625916
12.0	32.75591077818278
13.0	27.920275557636344
14.0	23.04116643815
15.0	19.268969668595105
16.0	16.406380630705925
17.0	13.470220379226134
18.0	11.286492994013955
19.0	9.433836069959511
20.0	7.801892786676902
21.0	6.48429923419053
22.0	5.996053907634661
23.0	5.166705681704158
24.0	4.862388389124817
25.0	4.293883556833748
26.0	3.8925860281576945
27.0	3.7053138481088723
28.0	3.51804166806005
29.0	2.692037588201842
30.0	2.3208373741764916
31.0	1.919539845500438
32.0	1.8325920476206221
33.0	1.7523325418854085
34.0	1.6453198675718
35.0	1.5182423168243844
36.0	1.4680801257398741
37.0	1.2874962378356543
38.0	1.2072367321004407
39.0	1.1838277095943397
40.0	1.1570745410159304
41.0	1.1570745410159304
42.0	1.0634384509915122
43.0	0.8928870013041887
44.0	0.8928870013041887
45.0	0.8928870013041887
46.0	0.8928870013041887
47.0	0.8895428552318947
48.0	0.6989265291107642
49.0	0.5718489783633487
50.0	0.5283750794234408
51.0	0.5250309333511467
