#Coverage (X)	Coverage
1.0	99.75922148279437
2.0	99.67227368491456
3.0	99.52513125773334
4.0	99.48500150486574
5.0	99.40139785305823
6.0	99.36126810019061
7.0	99.34454736982912
8.0	99.34454736982912
9.0	99.34454736982912
10.0	99.32113834732301
11.0	99.31445005517841
12.0	99.2709761562385
13.0	99.2442229876601
14.0	99.17734006621409
15.0	99.08704812226198
16.0	99.02685349296057
17.0	98.94659398722536
18.0	98.88974350399626
19.0	98.88639935792395
20.0	98.83289302076714
21.0	98.78607497575494
22.0	98.72588034645354
23.0	98.62555596428452
24.0	98.41487476172959
25.0	98.23763501989767
26.0	98.16740795237936
27.0	98.05036283984884
28.0	97.98013577233054
29.0	97.87646724408923
30.0	97.7527338394141
31.0	97.69588335618499
32.0	97.60559141223288
33.0	97.55542922114839
34.0	97.52198776042538
35.0	97.51529946828077
36.0	97.49857873791927
37.0	97.49857873791927
38.0	97.49857873791927
39.0	97.49857873791927
40.0	97.47516971541317
41.0	97.46848142326857
42.0	97.46848142326857
43.0	97.46513727719626
44.0	97.46179313112397
45.0	97.46179313112397
46.0	97.45510483897937
47.0	97.44172825469016
48.0	97.43503996254556
49.0	97.40828679396716
50.0	97.39491020967796
51.0	97.36815704109955
