#Read position (bp)	Clipping profile
0.0	9.348078695356014
1.0	8.30628681331891
2.0	7.332612092799614
3.0	6.4030131826742
4.0	4.591898064671235
5.0	4.002884962134872
6.0	3.257603077292944
7.0	2.043514845534319
8.0	1.558680931201667
9.0	1.1579917458027806
10.0	0.7693232359658613
11.0	0.48082702247866327
12.0	0.27246864607124255
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0
31.0	0.008013783707977722
32.0	0.012020675561966582
33.0	0.032055134831910886
34.0	0.04006891853988861
35.0	0.012020675561966582
36.0	0.012020675561966582
37.0	0.016027567415955443
38.0	0.008013783707977722
39.0	0.012020675561966582
40.0	0.016027567415955443
41.0	0.020034459269944304
42.0	0.016027567415955443
43.0	0.024041351123933165
44.0	0.020034459269944304
45.0	0.020034459269944304
46.0	0.016027567415955443
47.0	0.016027567415955443
48.0	0.024041351123933165
49.0	0.020034459269944304
50.0	0.016027567415955443
51.0	0.020034459269944304
52.0	0.016027567415955443
53.0	0.020034459269944304
54.0	0.024041351123933165
55.0	0.024041351123933165
56.0	0.024041351123933165
57.0	0.032055134831910886
58.0	0.1322274311816324
59.0	0.43675121208478584
60.0	0.8694955323155827
61.0	1.3262812036703129
62.0	1.558680931201667
63.0	2.368073085707417
64.0	3.081299835717434
65.0	3.8666506390992508
66.0	4.431622390511681
67.0	5.273069679849341
68.0	6.346916696718355
69.0	6.971991825940618
70.0	7.112233040830228
71.0	6.178627238850823
