#Coverage (X)	Coverage
1.0	97.0337424338695
2.0	95.86997960070896
3.0	94.91689797010334
4.0	93.76651172123198
5.0	92.68635253987894
6.0	91.92723138146674
7.0	91.09788315553624
8.0	90.22840517673812
9.0	89.3221415911447
10.0	88.25535899408086
11.0	87.28555663311373
12.0	85.92114503561515
13.0	84.38618198842926
14.0	82.92144600876166
15.0	81.43330100658797
16.0	80.29629134200582
17.0	79.21947630672508
18.0	78.15269370966124
19.0	77.16951476440491
20.0	76.22980971808849
21.0	75.41049393037488
22.0	74.42397083904626
23.0	73.63809651205565
24.0	73.03280607296928
25.0	72.4676453867505
26.0	71.7419656890613
27.0	71.16677256462563
28.0	70.57485870982845
29.0	70.02307460789888
30.0	69.61174464100593
31.0	69.23385613483597
32.0	68.79911714543692
33.0	68.43794936962847
34.0	67.9062301441327
35.0	67.40126408721534
36.0	66.98993412032237
37.0	66.65217536702004
38.0	66.22746881583788
39.0	65.81613884894492
40.0	65.43156205063038
41.0	65.02357622980972
42.0	64.58883724041067
43.0	64.1775072735177
44.0	63.786242183058555
45.0	63.334782463298
46.0	62.99033541785105
47.0	62.652576664548704
48.0	62.32150620339096
49.0	62.100792562619134
50.0	61.732936494666085
51.0	61.29819750526703
