#Coverage (X)	Coverage
1.0	24.121325619503068
2.0	22.753569875932186
3.0	22.455940875497447
4.0	22.00782530180919
5.0	21.593151188843933
6.0	21.278801458047695
7.0	20.877503929371642
8.0	20.466173962478692
9.0	20.23542788348996
10.0	19.901013276259917
11.0	19.66023475905429
12.0	19.47965087115007
13.0	19.242216500016738
14.0	19.064976758184812
15.0	18.957964083871204
16.0	18.83088653312379
17.0	18.800789218473085
18.0	18.690432398087168
19.0	18.643614353074966
20.0	18.486439487676847
21.0	18.416212420158544
22.0	18.376082667290945
23.0	18.309199745844936
24.0	18.18212219509752
25.0	18.14199244222992
26.0	18.088486105073116
27.0	18.058388790422413
28.0	18.031635621844003
29.0	17.981473430759493
30.0	17.86108417215668
31.0	17.780824666421466
32.0	17.690532722469356
33.0	17.62699394709564
34.0	17.613617362806437
35.0	17.543390295288134
36.0	17.47985151991442
37.0	17.43637762097451
38.0	17.39624786810691
39.0	17.312644216299404
40.0	17.262482025214894
41.0	17.20563154198578
42.0	17.14878105875667
43.0	17.10530715981676
44.0	17.061833260876853
45.0	17.03173594622615
46.0	16.99160619335855
47.0	16.958164732635552
48.0	16.938099856201745
49.0	16.894625957261837
50.0	16.85115205832193
51.0	16.814366451526624
