#GC Content (%)	Sample
1.0	9.838646202282565E-5
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	7.870916961826052E-4
18.0	2.9515938606847696E-4
19.0	9.838646202282565E-5
20.0	0.008461235733963008
21.0	8.854781582054308E-4
22.0	2.9515938606847696E-4
23.0	0.00501770956316411
24.0	0.0014757969303423844
25.0	0.012396694214876033
26.0	0.003935458480913027
27.0	0.0029515938606847697
28.0	0.024695001967729238
29.0	0.012691853600944509
30.0	0.006395120031483667
31.0	0.07349468713105077
32.0	0.020857929948839043
33.0	0.00974025974025974
34.0	0.05794962613144432
35.0	0.024990161353797717
36.0	0.029024006296733573
37.0	0.06129476584022038
38.0	0.017807949626131442
39.0	0.11993309720582447
40.0	0.048602912239275875
41.0	0.025088547815820535
42.0	0.09966548602912238
43.0	0.028433687524596615
44.0	0.013380558835104292
45.0	0.08785911058638333
46.0	0.020070838252656435
47.0	0.016036993309720582
48.0	0.05499803227075954
49.0	0.012593467138921685
50.0	0.022333726879181427
51.0	0.011806375442739079
52.0	0.018299881936245575
53.0	0.023317591499409682
54.0	8.854781582054306E-4
55.0	0.0017709563164108619
56.0	0.00836284927194018
57.0	0.0014757969303423849
58.0	0.002754820936639118
59.0	5.903187721369539E-4
60.0	2.9515938606847696E-4
61.0	7.870916961826052E-4
62.0	4.919323101141282E-4
63.0	0.0021645021645021645
64.0	0.002164502164502164
65.0	9.838646202282565E-5
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	9.838646202282565E-5
