#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	2.8481102788299963E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	1.424055139414998E-4
26.0	8.259519808606989E-4
27.0	0.002648742559311896
28.0	0.002278488223063997
29.0	0.004813306371222693
30.0	0.011449403320896584
31.0	0.012702571843581782
32.0	0.025604511406681667
33.0	0.040528609267750856
34.0	0.06083563555580872
35.0	0.0756458090057247
36.0	0.09803195579732847
37.0	0.10908262367918888
38.0	0.09504144000455696
39.0	0.08581356270114779
40.0	0.0766711287061035
41.0	0.0693514852895104
42.0	0.057247016604482934
43.0	0.041297599043034955
44.0	0.027797556321380763
45.0	0.018256386887300274
46.0	0.014924097861069182
47.0	0.017857651448264077
48.0	0.01475321124433938
49.0	0.008117114294665488
50.0	0.00851584973370169
51.0	0.009769018256386888
52.0	0.006066474893907892
53.0	0.0031044402039246966
54.0	6.265842613425992E-4
55.0	1.1392441115319985E-4
56.0	0.0
57.0	2.8481102788299963E-5
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	2.8481102788299963E-5
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
