#Read position (bp)	Clipping profile
0.0	9.77305829408755
1.0	8.531442125206173
2.0	6.992805802436644
3.0	5.540398500677572
4.0	4.360327784706977
5.0	3.6834912700267926
6.0	2.791204803324272
7.0	2.0244612525194405
8.0	1.8719462257843573
9.0	1.6896801434589361
10.0	1.5159960963999588
11.0	1.3999342861299597
12.0	1.289675566373461
13.0	1.1900422236135109
14.0	1.0981735794279623
15.0	0.9568560653738579
16.0	0.8405490540962463
17.0	0.6854185499466279
18.0	0.6000068656282131
19.0	0.5226868145610166
20.0	0.39943244140104583
21.0	0.32971362156984224
22.0	0.2760146009026666
23.0	0.22370505261196288
24.0	0.18455462506313927
25.0	0.13780296627832275
26.0	0.09930640808313296
27.0	0.06808414644711913
28.0	0.030731859620788466
29.0	0.0013077387072675944
30.0	0.00580309051349995
31.0	0.011197512680978777
32.0	0.017572738878908298
33.0	0.03898696021041516
34.0	0.05067487490661929
35.0	0.04511698540073201
36.0	0.04560738741595735
37.0	0.041684171294154575
38.0	0.038741759202802484
39.0	0.03727055315712644
40.0	0.033592538042936326
41.0	0.027871181198640606
42.0	0.032611734012485634
43.0	0.03391947271975323
44.0	0.03277520135089408
45.0	0.035063744088612375
46.0	0.03391947271975323
47.0	0.03122226163601382
48.0	0.030650125951584246
49.0	0.03253000034328141
50.0	0.03465507574259125
51.0	0.03588108078065462
52.0	0.0348185430809997
53.0	0.03424640739657013
54.0	0.0364532164650842
55.0	0.036126281788267295
56.0	0.0341646737273659
57.0	0.03735228682633067
58.0	0.03988603057166163
59.0	0.04184763863256302
60.0	0.044381382377893984
61.0	0.0464247241079996
62.0	0.0480593974920841
63.0	0.04953060353776014
64.0	0.05190087994468265
65.0	0.05721356844295726
66.0	0.07544017667549935
67.0	0.08410394561114716
68.0	0.0805893978353655
69.0	0.07184389523051346
70.0	0.06808414644711913
71.0	0.06612253838621773
72.0	0.06130025190316849
73.0	0.06342532730247834
74.0	0.0656321363709924
75.0	0.06669467407064732
76.0	0.06702160874746421
77.0	0.06661294040144308
78.0	0.07029095551563319
79.0	0.07127175954608389
80.0	0.07053615652324588
81.0	0.07249776458414726
82.0	0.07004575450802053
83.0	0.07306990026857683
84.0	0.0756036440139078
85.0	0.07519497566788669
86.0	0.07642098070595005
87.0	0.07813738775923877
88.0	0.07854605610525989
89.0	0.0765844480443585
90.0	0.07936339279730213
91.0	0.07969032747411904
92.0	0.07919992545889369
93.0	0.08140673452740775
94.0	0.08410394561114716
95.0	0.08459434762637251
96.0	0.08549341798761897
97.0	0.08590208633364012
98.0	0.08377701093433026
99.0	0.08810889540215416
100.0	0.08933490044021754
101.0	0.08304140791149224
102.0	0.0849212823031894
103.0	0.08377701093433026
104.0	0.08475781496478096
105.0	0.08516648331080208
106.0	0.08238753855785844
107.0	0.08402221194194294
108.0	0.08377701093433026
109.0	0.0839404782727387
110.0	0.08549341798761897
111.0	0.08933490044021754
112.0	0.0921955788623654
113.0	0.09513799095371749
114.0	0.09693613167621043
115.0	0.0962005286533724
116.0	0.09824387038347804
117.0	0.10347482521254842
118.0	0.10764324234196386
119.0	0.10167668449005546
120.0	0.10396522722777375
121.0	0.10821537802639344
122.0	0.12799492597381582
123.0	0.14908221262850577
124.0	0.1727032430285267
125.0	0.1933001276679913
126.0	0.21920970080573055
127.0	0.25598985194763163
128.0	0.2975105559033777
129.0	0.3454882197262576
130.0	0.3883166623892713
131.0	0.43637605988135536
132.0	0.49898405049179145
133.0	0.5429567645236644
134.0	0.6009059359894596
135.0	0.6664563386912478
136.0	0.7266123192255571
137.0	0.7790853348546694
138.0	0.8598382000284434
139.0	0.936504381742006
140.0	1.0049971965351463
141.0	1.08419712199404
142.0	1.1844026004384194
143.0	1.2609053148135736
144.0	1.7444417018257667
145.0	2.179591756669059
146.0	2.630761610676379
147.0	3.1670162143252965
148.0	3.7160212703700735
149.0	4.223015220443879
150.0	4.598417963098883
