#Coverage (X)	Coverage
1.0	86.87088252014848
2.0	84.17884493194663
3.0	81.81787780490251
4.0	79.69100090291944
5.0	78.39347222686686
6.0	76.52409457245092
7.0	75.20984516603686
8.0	74.19991305220212
9.0	73.11640972477679
10.0	72.13991907166505
11.0	71.30388255358994
12.0	70.49459920409323
13.0	69.51810855098151
14.0	68.91616225796743
15.0	68.47473497642378
16.0	68.01993111059092
17.0	67.50493261545665
18.0	67.01668728890078
19.0	66.64548707487543
20.0	66.25422198441629
21.0	65.73253519713742
22.0	65.23425743236464
23.0	64.75604454402568
24.0	64.31461726248202
25.0	63.950105340601276
26.0	63.52539878941912
27.0	63.01040029428486
28.0	62.6091027656088
29.0	62.060662809751534
30.0	61.47543724709896
31.0	61.05741898806141
32.0	60.642744875096156
33.0	60.184596863191
34.0	59.79333177273185
35.0	59.4020666822727
36.0	58.90378891749993
37.0	58.57271845634219
38.0	58.29515433234125
39.0	58.01759020834031
40.0	57.71996120790557
41.0	57.37551416245862
42.0	56.994281510216375
43.0	56.68662007156473
44.0	56.40905594756379
45.0	56.15155669999666
46.0	55.817142092766616
47.0	55.57636357556098
48.0	55.395779687656756
49.0	55.26201384476474
50.0	55.14831287830652
51.0	55.06136508042671
