#Coverage (X)	Coverage
1.0	99.35457980804601
2.0	99.07701568404508
3.0	98.95997057151456
4.0	98.95328227936996
5.0	98.93656154900846
6.0	98.86967862756245
7.0	98.79610741397184
8.0	98.74928936895964
9.0	98.71250376216433
10.0	98.62221181821222
11.0	98.57204962712771
12.0	98.54529645854932
13.0	98.4951342674648
14.0	98.37140086278968
15.0	98.32123867170517
16.0	98.23429087382537
17.0	98.19416112095776
18.0	98.10052503093335
19.0	97.96675918804134
20.0	97.80624017657091
21.0	97.74938969334181
22.0	97.6557536033174
23.0	97.48185800755778
24.0	97.42500752432866
25.0	97.36815704109955
26.0	97.30461826572585
27.0	97.24107949035213
28.0	97.16750827676152
29.0	97.12069023174932
30.0	97.05715145637562
31.0	97.00030097314651
32.0	96.91335317526669
33.0	96.84981439989299
34.0	96.76955489415778
35.0	96.69263953449487
36.0	96.63913319733805
37.0	96.57225027589205
38.0	96.49867906230145
39.0	96.47527003979533
40.0	96.45520516336154
41.0	96.43848443300004
42.0	96.42176370263853
43.0	96.40504297227703
44.0	96.39166638798783
45.0	96.37494565762633
46.0	96.34484834297562
47.0	96.29134200581882
48.0	96.2746212754573
49.0	96.25790054509581
50.0	96.24117981473431
51.0	96.20105006186671
