#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	3.838727385097293E-6
11.0	0.0
12.0	0.0
13.0	3.838727385097293E-6
14.0	4.99034560062648E-5
15.0	4.606472862116751E-5
16.0	7.677454770194585E-6
17.0	3.646791015842428E-4
18.0	2.4567855264622673E-4
19.0	6.525836554665397E-5
20.0	0.0033665639167303253
21.0	5.796478351496911E-4
22.0	9.750367558147123E-4
23.0	0.008318522243505834
24.0	0.001297489856162885
25.0	0.014898100981562593
26.0	0.008214876604108207
27.0	0.0036966944718486924
28.0	0.037719335285965994
29.0	0.012967221106858655
30.0	0.007520066947405596
31.0	0.0701988076912742
32.0	0.01675220630856459
33.0	0.01070237194965125
34.0	0.0809549218243168
35.0	0.021688809725799705
36.0	0.03775772255981697
37.0	0.08580323451169469
38.0	0.0229671059450371
39.0	0.09814474305478248
40.0	0.03324721788232765
41.0	0.014268549690406638
42.0	0.10394889886104956
43.0	0.02713596388525276
44.0	0.009846335742774557
45.0	0.07756916427066099
46.0	0.02206116628215414
47.0	0.011934603440267484
48.0	0.04521253114167591
49.0	0.014821326433860646
50.0	0.022564039569601888
51.0	0.016399043389135635
52.0	0.009308913908860933
53.0	0.017516113058198945
54.0	0.0019040087830082572
55.0	0.005236024153272708
56.0	0.012951866197318265
57.0	9.212945724233503E-4
58.0	0.0016468140482067382
59.0	0.0024798178907728514
60.0	4.260987397457995E-4
61.0	0.0012399089453864255
62.0	0.0012898124013926908
63.0	3.4932419204385367E-4
64.0	2.648721895717131E-4
65.0	6.909709293175126E-5
66.0	3.838727385097293E-5
67.0	1.535490954038917E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.3032364310583754E-5
