#Insert size (bp)	insert size
56.0	1.0
67.0	1.0
81.0	1.0
88.0	1.0
89.0	1.0
93.0	1.0
100.0	1.0
104.0	1.0
106.0	1.0
107.0	1.0
108.0	1.0
115.0	1.0
123.0	1.0
128.0	134.0
131.0	1.0
133.0	27.0
137.0	1.0
146.0	2.0
154.0	1.0
162.0	2.0
166.0	1.0
169.0	1.0
172.0	1.0
175.0	3.0
190.0	1.0
191.0	1.0
192.0	5.0
193.0	1.0
199.0	2.0
203.0	1.0
204.0	1.0
209.0	6.0
210.0	3.0
211.0	1.0
212.0	1.0
215.0	1.0
217.0	1.0
219.0	1.0
236.0	1.0
238.0	1.0
242.0	2.0
249.0	1.0
253.0	1.0
261.0	1.0
263.0	1.0
264.0	1.0
266.0	1.0
268.0	1.0
279.0	6.0
280.0	1.0
284.0	1.0
290.0	1.0
292.0	1.0
295.0	1.0
297.0	1.0
298.0	2.0
299.0	1.0
310.0	1.0
317.0	2.0
320.0	2.0
321.0	1.0
328.0	1.0
329.0	1.0
332.0	1.0
333.0	1.0
334.0	2.0
337.0	23.0
338.0	1.0
344.0	1.0
349.0	2.0
352.0	1.0
353.0	1.0
354.0	1.0
359.0	1.0
360.0	2.0
361.0	1.0
362.0	1.0
364.0	1.0
365.0	2.0
366.0	1.0
367.0	1.0
368.0	2.0
369.0	2.0
370.0	2.0
372.0	3.0
373.0	5.0
374.0	9.0
375.0	8.0
376.0	8.0
377.0	12.0
378.0	15.0
379.0	32.0
380.0	37.0
381.0	35.0
382.0	35.0
383.0	17.0
384.0	29.0
385.0	25.0
386.0	22.0
387.0	31.0
388.0	20.0
389.0	15.0
390.0	17.0
391.0	14.0
392.0	31.0
393.0	31.0
394.0	16.0
395.0	10.0
396.0	7.0
397.0	10.0
398.0	9.0
399.0	11.0
400.0	8.0
401.0	10.0
402.0	7.0
403.0	6.0
404.0	10.0
405.0	13.0
406.0	6.0
407.0	6.0
408.0	6.0
409.0	8.0
410.0	8.0
411.0	6.0
412.0	4.0
413.0	6.0
414.0	4.0
415.0	5.0
416.0	3.0
417.0	3.0
418.0	3.0
419.0	2.0
420.0	2.0
469.0	1.0
470.0	1.0
497.0	1.0
537.0	1.0
547.0	1.0
560.0	1.0
588.0	2.0
605.0	1.0
608.0	1.0
611.0	1.0
613.0	2.0
616.0	1.0
645.0	1.0
652.0	9.0
653.0	1.0
665.0	1.0
670.0	1.0
671.0	1.0
672.0	1.0
795.0	1.0
815.0	1.0
825.0	1.0
828.0	16.0
903.0	1.0
950.0	1.0
967.0	1.0
972.0	1.0
982.0	1.0
989.0	1.0
998.0	1.0
1021.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1049.0	1.0
1318.0	1.0
1445.0	1.0
1644.0	1.0
1970.0	1.0
1971.0	1.0
2074.0	11.0
2075.0	1.0
2168.0	1.0
2186.0	1.0
3243.0	1.0
3254.0	1.0
4643.0	1.0
6384.0	1.0
6950.0	1.0
12480.0	1.0
12941.0	1.0
13173.0	1.0
13581.0	378.0
13582.0	2.0
16217.0	6.0
19869.0	1.0
21136.0	1.0
21712.0	2.0
21713.0	296.0
22316.0	1.0
22873.0	1.0
22915.0	3.0
24497.0	7.0
24742.0	11.0
25593.0	16.0
25827.0	2.0
25964.0	4.0
26393.0	67.0
26452.0	2.0
26552.0	2.0
26560.0	132.0
27185.0	189.0
27195.0	1.0
27685.0	2.0
27824.0	4.0
28430.0	2.0
28433.0	1.0
28434.0	529.0
28435.0	2.0
28923.0	1.0
