#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	99.33785907768451
3.0	98.77269839146574
4.0	95.92014179179347
5.0	92.45226231481792
6.0	84.24907199946493
7.0	74.79182690699929
8.0	66.13383272581346
9.0	56.23850449787646
10.0	49.232518476407044
11.0	40.73838745276393
12.0	36.46791291843627
13.0	31.598836237166836
14.0	27.194595859947157
15.0	23.405678360030763
16.0	18.98806139852188
17.0	15.44326656188342
18.0	12.667625321874056
19.0	10.554125004180179
20.0	8.390462495401792
21.0	6.735110189613081
22.0	5.768651974718253
23.0	5.220212018860977
24.0	4.628298164063793
25.0	4.01966357890511
26.0	3.424405578035632
27.0	3.3307694880112138
28.0	3.016419757214976
29.0	2.922783667190558
30.0	2.909407082901353
31.0	2.8926863525398545
32.0	2.8726214761060476
33.0	2.5749924756713085
34.0	2.4345383406346883
35.0	2.401096879911691
36.0	2.3007724977426847
37.0	2.263986890947379
38.0	2.0900912951877615
39.0	2.029896665886355
40.0	1.7423001036685122
41.0	1.6754171822225032
42.0	1.257398923184951
43.0	1.2406781928234523
44.0	1.1737952713774433
45.0	1.163762833160547
46.0	1.1570745410159446
47.0	1.1570745410159446
48.0	1.1570745410159446
49.0	1.1570745410159446
50.0	1.1570745410159446
51.0	1.1570745410159446
