#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0017574692442882249
24.0	0.0017574692442882249
25.0	0.0
26.0	0.0035149384885764497
27.0	0.0
28.0	0.008787346221441124
29.0	0.012302284710017573
30.0	0.014059753954305799
31.0	0.015817223198594025
32.0	0.02636203866432337
33.0	0.017574692442882248
34.0	0.040421792618629174
35.0	0.05975395430579964
36.0	0.07732864674868191
37.0	0.08787346221441125
38.0	0.06502636203866433
39.0	0.09490333919156416
40.0	0.12829525483304044
41.0	0.10017574692442882
42.0	0.070298769771529
43.0	0.0421792618629174
44.0	0.022847100175746926
45.0	0.014059753954305799
46.0	0.03163444639718805
47.0	0.022847100175746923
48.0	0.0035149384885764497
49.0	0.007029876977152899
50.0	0.01581722319859402
51.0	0.007029876977152899
52.0	0.0035149384885764497
53.0	0.0017574692442882249
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0017574692442882249
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
