#Coverage	Number of genomic locations
0.0	52.0
1.0	409.0
2.0	84.0
3.0	58.0
4.0	120.0
5.0	485.0
6.0	866.0
7.0	956.0
8.0	1063.0
9.0	1185.0
10.0	1828.0
11.0	1660.0
12.0	1746.0
13.0	1237.0
14.0	1298.0
15.0	1017.0
16.0	1264.0
17.0	862.0
18.0	873.0
19.0	1257.0
20.0	1118.0
21.0	775.0
22.0	384.0
23.0	507.0
24.0	437.0
25.0	486.0
26.0	520.0
27.0	696.0
28.0	583.0
29.0	505.0
30.0	386.0
31.0	362.0
32.0	210.0
33.0	374.0
34.0	231.0
35.0	257.0
36.0	170.0
37.0	140.0
38.0	104.0
39.0	135.0
40.0	185.0
41.0	125.0
42.0	190.0
43.0	139.0
44.0	92.0
45.0	157.0
46.0	160.0
47.0	87.0
48.0	181.0
49.0	137.0
50.0	188.0
51.0	86.0
52.0	100.0
53.0	102.0
54.0	24.0
55.0	9.0
56.0	50.0
57.0	50.0
58.0	68.0
59.0	74.0
60.0	40.0
61.0	60.0
62.0	68.0
63.0	22.0
64.0	18.0
65.0	27.0
66.0	15.0
67.0	29.0
68.0	27.0
69.0	36.0
70.0	3.0
71.0	27.0
72.0	8.0
73.0	22.0
74.0	17.0
75.0	2.0
76.0	4.0
77.0	6.0
78.0	5.0
79.0	13.0
80.0	17.0
81.0	15.0
82.0	21.0
83.0	4.0
84.0	5.0
85.0	15.0
88.0	5.0
89.0	11.0
90.0	4.0
91.0	2.0
92.0	5.0
93.0	7.0
94.0	16.0
95.0	12.0
96.0	25.0
97.0	15.0
98.0	28.0
99.0	26.0
100.0	18.0
101.0	12.0
102.0	11.0
103.0	7.0
105.0	4.0
106.0	1.0
107.0	1.0
108.0	1.0
110.0	2.0
113.0	1.0
114.0	1.0
115.0	5.0
116.0	2.0
117.0	1.0
118.0	1.0
121.0	1.0
124.0	1.0
125.0	2.0
126.0	1.0
127.0	1.0
128.0	3.0
129.0	3.0
130.0	4.0
131.0	2.0
132.0	6.0
133.0	4.0
134.0	9.0
135.0	15.0
136.0	1.0
137.0	1.0
138.0	5.0
139.0	6.0
140.0	2.0
141.0	12.0
142.0	1.0
143.0	1.0
144.0	2.0
148.0	1.0
150.0	1.0
154.0	2.0
156.0	1.0
158.0	1.0
159.0	2.0
160.0	8.0
161.0	5.0
162.0	1.0
163.0	3.0
166.0	3.0
172.0	1.0
187.0	5.0
251.0	1.0
256.0	1.0
260.0	1.0
261.0	1.0
293.0	1.0
298.0	1.0
301.0	8.0
306.0	12.0
307.0	11.0
315.0	1.0
488.0	1.0
544.0	1.0
572.0	1.0
632.0	1.0
691.0	1.0
698.0	1.0
721.0	1.0
729.0	1.0
739.0	1.0
741.0	1.0
744.0	1.0
747.0	1.0
749.0	1.0
763.0	1.0
778.0	1.0
800.0	1.0
853.0	1.0
880.0	1.0
889.0	1.0
891.0	1.0
896.0	1.0
898.0	1.0
904.0	14.0
905.0	5.0
912.0	1.0
913.0	6.0
1408.0	1.0
3379.0	1.0
3407.0	1.0
3413.0	1.0
3417.0	1.0
3420.0	1.0
3427.0	1.0
3432.0	2.0
3437.0	1.0
3441.0	1.0
3451.0	1.0
3452.0	2.0
3466.0	1.0
3469.0	1.0
3477.0	1.0
3489.0	1.0
3491.0	1.0
3499.0	1.0
3502.0	1.0
3503.0	1.0
3504.0	1.0
3505.0	1.0
3507.0	2.0
3508.0	2.0
3509.0	3.0
3510.0	1.0
3511.0	11.0
3512.0	3.0
