#Read position (bp)	Clipping profile
0.0	14.543050249779608
1.0	14.543050249779608
2.0	10.869820746400235
3.0	6.118131060828681
4.0	3.2530120481927707
5.0	0.8933294152218632
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.677931237143697
31.0	4.096385542168675
32.0	7.50514252130473
33.0	11.222450778724655
34.0	13.99059653247135
35.0	11.287099617984131
