#Insert size (bp)	insert size
66.0	1.0
79.0	1.0
94.0	1.0
100.0	1.0
103.0	1.0
108.0	2.0
109.0	1.0
110.0	5.0
114.0	1.0
118.0	1.0
120.0	1.0
122.0	1.0
123.0	2.0
129.0	1.0
134.0	1.0
138.0	1.0
139.0	1.0
144.0	1.0
145.0	1.0
146.0	1.0
147.0	2.0
153.0	2.0
158.0	1.0
163.0	1.0
165.0	1.0
166.0	2.0
167.0	1.0
168.0	2.0
172.0	1.0
175.0	2.0
176.0	1.0
178.0	1.0
180.0	2.0
181.0	1.0
182.0	1.0
185.0	1.0
187.0	3.0
188.0	3.0
189.0	2.0
190.0	2.0
191.0	1.0
192.0	13.0
194.0	2.0
196.0	1.0
199.0	1.0
202.0	1.0
203.0	1.0
205.0	3.0
206.0	2.0
207.0	4.0
208.0	1.0
209.0	4.0
210.0	7.0
213.0	4.0
214.0	1.0
215.0	7.0
216.0	2.0
217.0	1.0
218.0	1.0
223.0	1.0
224.0	2.0
225.0	2.0
227.0	1.0
229.0	3.0
230.0	1.0
231.0	1.0
232.0	1.0
233.0	5.0
234.0	2.0
238.0	1.0
240.0	1.0
241.0	3.0
242.0	1.0
243.0	1.0
244.0	1.0
245.0	2.0
246.0	2.0
248.0	1.0
249.0	1.0
250.0	2.0
251.0	3.0
252.0	4.0
254.0	1.0
255.0	1.0
256.0	2.0
257.0	5.0
258.0	2.0
259.0	2.0
260.0	1.0
261.0	2.0
262.0	1.0
264.0	4.0
265.0	1.0
267.0	1.0
271.0	2.0
273.0	2.0
274.0	2.0
275.0	3.0
277.0	6.0
278.0	1.0
279.0	1.0
281.0	1.0
282.0	3.0
284.0	1.0
285.0	3.0
287.0	2.0
289.0	1.0
290.0	2.0
292.0	2.0
294.0	1.0
295.0	1.0
296.0	4.0
297.0	2.0
298.0	2.0
299.0	1.0
300.0	3.0
301.0	1.0
302.0	1.0
303.0	1.0
304.0	2.0
305.0	4.0
306.0	3.0
307.0	3.0
308.0	4.0
309.0	2.0
310.0	1.0
311.0	1.0
312.0	5.0
313.0	6.0
314.0	2.0
315.0	1.0
316.0	5.0
317.0	3.0
318.0	5.0
319.0	4.0
320.0	4.0
321.0	7.0
322.0	10.0
323.0	3.0
324.0	10.0
325.0	3.0
326.0	14.0
327.0	5.0
328.0	6.0
329.0	6.0
330.0	12.0
331.0	4.0
332.0	7.0
333.0	12.0
334.0	13.0
335.0	11.0
336.0	15.0
337.0	12.0
338.0	11.0
339.0	15.0
340.0	15.0
341.0	19.0
342.0	23.0
343.0	16.0
344.0	21.0
345.0	25.0
346.0	21.0
347.0	32.0
348.0	24.0
349.0	29.0
350.0	22.0
351.0	29.0
352.0	30.0
353.0	27.0
354.0	34.0
355.0	39.0
356.0	43.0
357.0	35.0
358.0	37.0
359.0	26.0
360.0	32.0
361.0	42.0
362.0	31.0
363.0	49.0
364.0	31.0
365.0	38.0
366.0	40.0
367.0	35.0
368.0	45.0
369.0	49.0
370.0	48.0
371.0	48.0
372.0	57.0
373.0	63.0
374.0	76.0
375.0	81.0
376.0	79.0
377.0	103.0
378.0	101.0
379.0	116.0
380.0	109.0
381.0	101.0
382.0	98.0
383.0	80.0
384.0	70.0
385.0	69.0
386.0	79.0
387.0	76.0
388.0	69.0
389.0	70.0
390.0	66.0
391.0	69.0
392.0	61.0
393.0	62.0
394.0	43.0
395.0	35.0
396.0	34.0
397.0	29.0
398.0	28.0
399.0	41.0
400.0	30.0
401.0	35.0
402.0	33.0
403.0	34.0
404.0	33.0
405.0	28.0
406.0	22.0
407.0	19.0
408.0	23.0
409.0	17.0
410.0	19.0
411.0	15.0
412.0	14.0
413.0	10.0
414.0	10.0
415.0	11.0
416.0	9.0
417.0	6.0
418.0	6.0
419.0	2.0
420.0	2.0
421.0	1.0
426.0	1.0
445.0	1.0
448.0	1.0
457.0	1.0
470.0	1.0
476.0	2.0
487.0	1.0
488.0	1.0
489.0	1.0
491.0	2.0
492.0	1.0
493.0	1.0
497.0	1.0
499.0	1.0
505.0	1.0
508.0	1.0
513.0	1.0
534.0	1.0
536.0	1.0
547.0	1.0
558.0	1.0
560.0	1.0
574.0	2.0
575.0	1.0
576.0	2.0
577.0	1.0
578.0	1.0
579.0	1.0
581.0	1.0
584.0	1.0
587.0	1.0
588.0	3.0
589.0	1.0
593.0	1.0
594.0	1.0
598.0	1.0
599.0	1.0
600.0	1.0
603.0	2.0
604.0	1.0
605.0	3.0
606.0	1.0
612.0	2.0
613.0	2.0
614.0	3.0
615.0	2.0
617.0	1.0
618.0	1.0
621.0	1.0
622.0	3.0
625.0	1.0
626.0	1.0
627.0	3.0
629.0	1.0
631.0	4.0
633.0	2.0
635.0	1.0
636.0	1.0
637.0	3.0
638.0	1.0
639.0	2.0
640.0	2.0
641.0	1.0
642.0	3.0
643.0	2.0
644.0	1.0
645.0	1.0
646.0	1.0
650.0	1.0
651.0	2.0
653.0	1.0
654.0	1.0
655.0	3.0
656.0	2.0
658.0	1.0
659.0	1.0
660.0	1.0
661.0	2.0
663.0	1.0
664.0	1.0
665.0	1.0
667.0	1.0
668.0	2.0
669.0	4.0
670.0	1.0
671.0	2.0
672.0	1.0
673.0	1.0
674.0	3.0
675.0	2.0
676.0	3.0
677.0	2.0
678.0	1.0
679.0	2.0
680.0	3.0
681.0	4.0
682.0	2.0
683.0	2.0
685.0	3.0
687.0	2.0
688.0	2.0
689.0	2.0
690.0	1.0
691.0	3.0
692.0	1.0
693.0	3.0
694.0	5.0
695.0	7.0
696.0	5.0
697.0	6.0
698.0	1.0
700.0	1.0
701.0	3.0
703.0	1.0
704.0	3.0
705.0	2.0
706.0	3.0
707.0	3.0
708.0	3.0
709.0	2.0
710.0	1.0
711.0	2.0
712.0	1.0
713.0	1.0
714.0	5.0
715.0	4.0
716.0	2.0
718.0	3.0
719.0	1.0
720.0	1.0
721.0	3.0
722.0	1.0
724.0	3.0
725.0	1.0
726.0	3.0
728.0	3.0
734.0	1.0
735.0	1.0
736.0	1.0
785.0	1.0
795.0	1.0
815.0	1.0
825.0	3.0
826.0	1.0
834.0	1.0
846.0	1.0
870.0	1.0
877.0	1.0
881.0	1.0
888.0	1.0
889.0	1.0
892.0	1.0
896.0	1.0
912.0	2.0
918.0	1.0
923.0	1.0
927.0	1.0
935.0	1.0
937.0	1.0
950.0	1.0
959.0	2.0
963.0	1.0
965.0	1.0
966.0	1.0
967.0	2.0
986.0	1.0
997.0	1.0
999.0	1.0
1006.0	1.0
1016.0	2.0
1027.0	1.0
1036.0	1.0
1042.0	1.0
1080.0	1.0
1112.0	1.0
1172.0	1.0
1177.0	2.0
1208.0	1.0
1222.0	1.0
1227.0	1.0
1229.0	1.0
1231.0	2.0
1254.0	1.0
1277.0	1.0
1280.0	1.0
1283.0	1.0
1338.0	1.0
1347.0	1.0
1356.0	1.0
1394.0	1.0
1409.0	1.0
