#Coverage (X)	Coverage
1.0	99.87961074139719
2.0	99.85285757281878
3.0	99.85285757281878
4.0	99.85285757281878
5.0	99.85285757281878
6.0	99.85285757281878
7.0	99.85285757281878
8.0	99.85285757281878
9.0	99.83948098852957
10.0	99.83948098852957
11.0	99.77928635922817
12.0	99.76925392101127
13.0	99.74584489850517
14.0	99.73915660636057
15.0	99.60873490954084
16.0	99.30107347088921
17.0	99.254255425877
18.0	99.11380129084039
19.0	98.99675617830987
20.0	98.85295789720095
21.0	98.75263351503193
22.0	98.22425843560846
23.0	97.38822191753336
24.0	96.46858174765073
25.0	95.69942815102164
26.0	94.77309968899442
27.0	93.41872052971274
28.0	92.14125673009397
29.0	90.61632612112497
30.0	89.25860281577098
31.0	87.51964685817477
32.0	85.76731431628933
33.0	83.70063204360767
34.0	81.95164364779454
35.0	79.88830552118517
36.0	77.73467545062368
37.0	75.66799317794201
38.0	74.11630940039461
39.0	72.67498244323312
40.0	71.26709694679464
41.0	69.62512122529512
42.0	67.82931478446977
43.0	65.85626860181253
44.0	64.18085141959
45.0	62.15095475370364
46.0	60.43206367254121
47.0	58.85697087248771
48.0	57.36882587031401
49.0	55.93084305922483
50.0	54.563087315653945
51.0	53.12510450456476
