#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	3.6578719232724787E-6
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	6.94995665421771E-5
15.0	5.486807884908717E-5
16.0	1.8289359616362392E-5
17.0	3.731029361737928E-4
18.0	2.2678805924289364E-4
19.0	8.413105423526702E-5
20.0	0.003592030228653574
21.0	6.876799215752259E-4
22.0	9.803096754370244E-4
23.0	0.00901665429086666
24.0	0.001360728355457362
25.0	0.01670915894550868
26.0	0.008069265462739087
27.0	0.0038261340317430124
28.0	0.03789555312510288
29.0	0.012758657268374404
30.0	0.007366954053470771
31.0	0.07116755613918935
32.0	0.01765288990171298
33.0	0.010867537484042534
34.0	0.08658548629578283
35.0	0.022258150653113026
36.0	0.037559028908161804
37.0	0.08954470468171029
38.0	0.023607905392800572
39.0	0.10084752892462223
40.0	0.033125688137155565
41.0	0.013804808638430335
42.0	0.10287764784203847
43.0	0.025718497492528795
44.0	0.009137364064334652
45.0	0.07501197953054872
46.0	0.02133636692844837
47.0	0.010593197089797099
48.0	0.04445411748353044
49.0	0.01437543665846084
50.0	0.02131076182498546
51.0	0.015399640796977134
52.0	0.008585025403920506
53.0	0.015117984658885154
54.0	0.0019313563754878688
55.0	0.004546734800627691
56.0	0.01185150503140283
57.0	7.681531038872205E-4
58.0	0.00128391304506864
59.0	0.002267880592428937
60.0	4.1333952732979006E-4
61.0	8.449684142759425E-4
62.0	0.0013570704835340899
63.0	2.7434039424543586E-4
64.0	3.0360336963161573E-4
65.0	5.852595077235966E-5
66.0	2.9262975386179826E-5
67.0	7.315743846544957E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.926297538617983E-5
