#Coverage (X)	Coverage
1.0	99.68565026920376
2.0	99.254255425877
3.0	99.00010032438217
4.0	98.90646423435776
5.0	98.88305521185166
6.0	98.87636691970705
7.0	98.87302277363476
8.0	98.86633448149016
9.0	98.86633448149016
10.0	98.85630204327325
11.0	98.84961375112864
12.0	98.83623716683945
13.0	98.83289302076714
14.0	98.81951643647794
15.0	98.76601009932114
16.0	98.74260107681503
17.0	98.71919205430893
18.0	98.67906230144132
19.0	98.65899742500753
20.0	98.60214694177841
21.0	98.56536133498311
22.0	98.53191987426011
23.0	98.5051667056817
24.0	98.4717252449587
25.0	98.4449720763803
26.0	98.4282513460188
27.0	98.40818646958499
28.0	98.38477744707889
29.0	98.36471257064508
30.0	98.33795940206669
31.0	98.31455037956059
32.0	98.29448550312678
33.0	98.28779721098218
34.0	98.26773233454837
35.0	98.26438818847608
36.0	98.26104404240377
37.0	98.26104404240377
38.0	98.24766745811456
39.0	98.23094672775306
40.0	98.22091428953617
41.0	98.18747282881316
42.0	98.11390161522255
43.0	98.08714844664415
44.0	98.07042771628265
45.0	98.04367454770424
46.0	98.01692137912583
47.0	97.97010333411363
48.0	97.91994114302912
49.0	97.88315553623383
50.0	97.84971407551082
51.0	97.81292846871551
