#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.4041351123933166E-4
24.0	9.616540449573266E-4
25.0	0.001322274311816324
26.0	0.0016828945786753215
27.0	0.0038466161798293066
28.0	0.0070921985815602835
29.0	0.013703570140641904
30.0	0.019112874143526866
31.0	0.033417478062267095
32.0	0.047481668469768
33.0	0.05541531434066595
34.0	0.06479144127899988
35.0	0.08101935328765476
36.0	0.08955403293665104
37.0	0.0988099531193653
38.0	0.0812597667988941
39.0	0.07020074528188486
40.0	0.06346916696718355
41.0	0.05337179949513163
42.0	0.04820290900348599
43.0	0.03822574828705373
44.0	0.030893136194254114
45.0	0.024882798413270825
46.0	0.017189566053612212
47.0	0.013222743118163242
48.0	0.009616540449573266
49.0	0.007693232359658613
50.0	0.0045678567135473015
51.0	0.006851785070320952
52.0	0.0046880634691669676
53.0	0.0034859959129703087
54.0	0.0019233080899146533
55.0	0.0010818608005769925
56.0	7.212405337179951E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
