#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	2.9418686749823487E-5
23.0	0.0
24.0	0.0
25.0	5.8837373499646975E-5
26.0	4.1186161449752884E-4
27.0	0.0026476818074841137
28.0	0.0027065191809837606
29.0	0.005471875735467168
30.0	0.012973640856672157
31.0	0.014503412567662978
32.0	0.028241939279830545
33.0	0.04056836902800659
34.0	0.0681336785125912
35.0	0.0769004471640386
36.0	0.10202400564838786
37.0	0.10876088491409744
38.0	0.0924335137679454
39.0	0.07731230877853612
40.0	0.07775358907978348
41.0	0.06833960931983996
42.0	0.05392445281242646
43.0	0.04218639679924688
44.0	0.024711696869851727
45.0	0.017268769122146387
46.0	0.014062132266415625
47.0	0.01762179336314427
48.0	0.015091786302659447
49.0	0.009472817133443162
50.0	0.008325488350200047
51.0	0.009237467639444575
52.0	0.005207107554718757
53.0	0.002912449988232525
54.0	5.883737349964697E-4
55.0	8.825606024947047E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	2.9418686749823487E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
