#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	6.026879884283906E-5
21.0	8.035839845711875E-5
22.0	2.0089599614279686E-4
23.0	8.437631837997469E-4
24.0	0.0036964863290274625
25.0	0.004419711915141532
26.0	0.001888422363742291
27.0	0.008698796632983105
28.0	0.00960282861562569
29.0	0.0063282238784981015
30.0	0.018040460453623158
31.0	0.0384715832613456
32.0	0.042268517588444465
33.0	0.0369849528898889
34.0	0.07206139381642124
35.0	0.07173996022259277
36.0	0.05424191895855516
37.0	0.07479357936396328
38.0	0.08276915041083231
39.0	0.07127789943146434
40.0	0.03798943287060289
41.0	0.06898768507543643
42.0	0.06334250758382386
43.0	0.03736665528256022
44.0	0.03909436084938827
45.0	0.03979749683588807
46.0	0.029752697028748217
47.0	0.015609618900295318
48.0	0.021073989995379395
49.0	0.014625228519195614
50.0	0.01149125097936798
51.0	0.00576571508929827
52.0	0.005564819093155474
53.0	0.0036161279305703437
54.0	0.0020692287602708075
55.0	0.001486630371456697
56.0	0.002852723145227716
57.0	5.022399903569922E-4
58.0	2.6116479498563595E-4
59.0	2.4107519537135624E-4
60.0	2.0089599614279686E-5
61.0	2.0089599614279686E-5
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
