#Coverage (X)	Coverage
1.0	99.45490419021503
2.0	98.92652911079156
3.0	98.92652911079156
4.0	98.91984081864696
5.0	98.87302277363476
6.0	98.83958131291175
7.0	98.83623716683945
8.0	98.82286058255025
9.0	98.74594522288733
10.0	98.53860816640471
11.0	98.37808915493429
12.0	98.28779721098218
13.0	98.28779721098218
14.0	98.28779721098218
15.0	98.27776477276528
16.0	98.24432331204227
17.0	98.24432331204227
18.0	98.13396649165635
19.0	98.07042771628265
20.0	98.06039527806574
21.0	98.06039527806574
22.0	98.05370698592114
23.0	98.04367454770424
24.0	98.04033040163195
25.0	98.04033040163195
26.0	98.04033040163195
27.0	98.04033040163195
28.0	98.04033040163195
29.0	98.03698625555964
30.0	98.03029796341504
31.0	98.02695381734274
32.0	98.02026552519814
33.0	98.01357723305354
34.0	98.01023308698124
35.0	97.99685650269204
36.0	97.98013577233054
37.0	97.97010333411363
38.0	97.94000601946293
39.0	97.91994114302912
40.0	97.89653212052302
41.0	97.78951944620941
42.0	97.74270140119721
43.0	97.69588335618499
44.0	97.58887068187138
45.0	97.44841654683476
46.0	97.35812460288265
47.0	97.29792997358125
48.0	97.23104705213524
49.0	97.16750827676152
50.0	97.03708657994181
51.0	96.9401063438451
