#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	1.0108157282927322E-4
20.0	5.054078641463661E-5
21.0	0.0
22.0	2.527039320731831E-4
23.0	8.591933690488224E-4
24.0	0.002628120893561104
25.0	0.004750833922975841
26.0	0.002628120893561104
27.0	0.007783281107854039
28.0	0.008541392904073587
29.0	0.007378954816536946
30.0	0.018144142322854544
31.0	0.04033154755888002
32.0	0.042858586879611846
33.0	0.04194885272414839
34.0	0.06843222480541798
35.0	0.07055493783483271
36.0	0.058071363590417466
37.0	0.07363792580612556
38.0	0.08556555139997976
39.0	0.07601334276761347
40.0	0.04427372889922168
41.0	0.06747194986353988
42.0	0.06469220661073487
43.0	0.04017992519963611
44.0	0.038966946325684836
45.0	0.03290205195592843
46.0	0.02805013646012332
47.0	0.013494389972707974
48.0	0.018599009400586276
49.0	0.012584655817244517
50.0	0.009905994137268776
51.0	0.005407864146366118
52.0	0.004599211563731932
53.0	0.0031840695441221066
54.0	0.0014151420196098254
55.0	0.0010108157282927323
56.0	0.0014656828060244619
57.0	5.559486505610028E-4
58.0	4.043262913170929E-4
59.0	5.054078641463661E-5
60.0	0.0
61.0	0.0
62.0	5.054078641463661E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	5.054078641463661E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	5.054078641463661E-5
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.0108157282927322E-4
