#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	4.8021513638109875E-5
21.0	4.8021513638109875E-5
22.0	4.8021513638109875E-5
23.0	7.44333461390703E-4
24.0	0.0021369573568958897
25.0	0.004682097579715713
26.0	0.0018008067614291201
27.0	0.0075633883980023055
28.0	0.008763926238955052
29.0	0.006650979638878217
30.0	0.01995293891663465
31.0	0.036352285824049174
32.0	0.04084229734921245
33.0	0.0379369957741068
34.0	0.07095178640030735
35.0	0.07402516327314637
36.0	0.056065117172493274
37.0	0.07330484056857473
38.0	0.08463791778716864
39.0	0.07388109873223205
40.0	0.03824913561275451
41.0	0.07078371110257395
42.0	0.06322032270457165
43.0	0.040049942374183634
44.0	0.03966577026507876
45.0	0.03767287744909719
46.0	0.027948520937379946
47.0	0.01517479830964272
48.0	0.020169035728006147
49.0	0.013398002305032655
50.0	0.010996926623127162
51.0	0.005954667691125625
52.0	0.005402420284287361
53.0	0.004009796388782175
54.0	0.0021129466000768342
55.0	0.001392623895505186
56.0	0.002257011140991164
57.0	6.482904341144833E-4
58.0	1.440645409143296E-4
59.0	2.1609681137149445E-4
60.0	2.4010756819054938E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.4010756819054938E-5
68.0	0.0
69.0	0.0
70.0	2.4010756819054938E-5
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.4010756819054938E-5
