#Insert size (bp)	insert size
30.0	1.0
31.0	1.0
65.0	1.0
67.0	1.0
76.0	1.0
84.0	1.0
85.0	2.0
87.0	1.0
91.0	1.0
92.0	1.0
93.0	2.0
99.0	1.0
100.0	1.0
101.0	1.0
102.0	1.0
105.0	1.0
108.0	3.0
109.0	2.0
110.0	6.0
113.0	1.0
117.0	2.0
118.0	1.0
119.0	1.0
120.0	4.0
123.0	14.0
126.0	1.0
127.0	1.0
128.0	4.0
131.0	2.0
133.0	2.0
134.0	3.0
135.0	1.0
136.0	3.0
137.0	2.0
138.0	1.0
139.0	2.0
140.0	1.0
141.0	2.0
143.0	2.0
144.0	1.0
145.0	1.0
146.0	2.0
147.0	2.0
148.0	2.0
149.0	2.0
150.0	2.0
151.0	2.0
154.0	5.0
155.0	4.0
157.0	4.0
158.0	2.0
159.0	3.0
160.0	1.0
161.0	6.0
162.0	2.0
164.0	3.0
165.0	6.0
166.0	2.0
168.0	3.0
169.0	1.0
170.0	2.0
171.0	2.0
172.0	7.0
173.0	2.0
174.0	2.0
175.0	11.0
176.0	3.0
177.0	7.0
178.0	4.0
179.0	4.0
180.0	4.0
181.0	4.0
182.0	2.0
183.0	1.0
184.0	2.0
185.0	4.0
186.0	3.0
187.0	4.0
188.0	5.0
189.0	2.0
190.0	7.0
191.0	4.0
192.0	21.0
193.0	3.0
194.0	2.0
195.0	8.0
197.0	6.0
198.0	3.0
199.0	2.0
200.0	1.0
201.0	5.0
202.0	3.0
203.0	5.0
204.0	2.0
205.0	3.0
206.0	3.0
207.0	6.0
208.0	7.0
209.0	11.0
210.0	15.0
211.0	4.0
212.0	3.0
213.0	4.0
214.0	1.0
215.0	11.0
216.0	6.0
217.0	2.0
218.0	1.0
219.0	3.0
220.0	4.0
221.0	1.0
222.0	2.0
223.0	3.0
224.0	6.0
225.0	3.0
226.0	5.0
227.0	6.0
228.0	4.0
229.0	3.0
230.0	10.0
231.0	7.0
232.0	5.0
233.0	13.0
234.0	9.0
235.0	4.0
236.0	5.0
237.0	5.0
238.0	3.0
239.0	3.0
240.0	4.0
241.0	3.0
242.0	6.0
243.0	4.0
244.0	6.0
245.0	5.0
246.0	7.0
247.0	3.0
248.0	8.0
249.0	3.0
250.0	3.0
251.0	5.0
252.0	8.0
253.0	2.0
254.0	1.0
255.0	4.0
256.0	3.0
257.0	5.0
258.0	3.0
259.0	7.0
260.0	9.0
261.0	5.0
262.0	7.0
263.0	7.0
264.0	4.0
265.0	13.0
266.0	2.0
267.0	2.0
268.0	10.0
269.0	3.0
270.0	3.0
271.0	8.0
272.0	6.0
273.0	7.0
274.0	3.0
275.0	6.0
276.0	3.0
277.0	6.0
278.0	2.0
279.0	2.0
280.0	4.0
281.0	6.0
282.0	4.0
283.0	4.0
284.0	6.0
285.0	8.0
286.0	5.0
287.0	4.0
288.0	7.0
289.0	13.0
290.0	8.0
291.0	5.0
292.0	9.0
293.0	5.0
294.0	5.0
295.0	11.0
296.0	6.0
297.0	6.0
298.0	7.0
299.0	5.0
300.0	10.0
301.0	7.0
302.0	6.0
303.0	8.0
304.0	7.0
305.0	9.0
306.0	13.0
307.0	7.0
308.0	6.0
