#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.9632143932047
3.0	99.86289001103569
4.0	99.86289001103569
5.0	99.85954586496338
6.0	99.85620171889109
7.0	99.85620171889109
8.0	99.85285757281878
9.0	99.85285757281878
10.0	99.85285757281878
11.0	99.85285757281878
12.0	99.84951342674648
13.0	99.84951342674648
14.0	99.84951342674648
15.0	99.83279269638498
16.0	99.82610440424038
17.0	99.80938367387887
18.0	99.78931879744508
19.0	99.78263050530047
20.0	99.77259806708356
21.0	99.74584489850517
22.0	99.74584489850517
23.0	99.74584489850517
24.0	99.74584489850517
25.0	99.74250075243286
26.0	99.73581246028827
27.0	99.73246831421596
28.0	99.72578002207136
29.0	99.72243587599907
30.0	99.70905929170986
31.0	99.68230612313145
32.0	99.66558539276996
33.0	99.65555295455306
34.0	99.64886466240846
35.0	99.64886466240846
36.0	99.63548807811925
37.0	99.62545563990236
38.0	99.60204661739625
39.0	99.57863759489014
40.0	99.54519613416714
41.0	99.48165735879343
42.0	99.44487175199812
43.0	99.39470956091363
44.0	99.38467712269671
45.0	99.35792395411832
46.0	99.33785907768451
47.0	99.33451493161222
48.0	99.33117078553991
49.0	99.32782663946762
50.0	99.31445005517841
51.0	99.2810085944554
