#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.81607196602347
3.0	99.48834565093803
4.0	98.65565327893522
5.0	96.2746212754573
6.0	89.2351937932649
7.0	80.26619402735511
8.0	70.43774872086414
9.0	59.92709761562385
10.0	51.00491589472628
11.0	43.37691870380898
12.0	38.584757382202454
13.0	33.32107146440157
14.0	28.09417115339599
15.0	24.546032170685223
16.0	20.823997592214837
17.0	17.613617362806423
18.0	13.70765475035951
19.0	10.40698257699897
20.0	8.875363675885367
21.0	6.6682272681670725
22.0	4.78881717553422
23.0	3.8858977360131064
24.0	2.849212453599975
25.0	2.274019329164304
26.0	1.6051901147042145
27.0	1.3410025749924728
28.0	1.1704511253051493
29.0	1.0132762599070304
30.0	0.6487643380262824
31.0	0.5484399558572761
32.0	0.33775875330235294
33.0	0.33775875330235294
34.0	0.33775875330235294
35.0	0.30766143865164963
36.0	0.294284854362445
37.0	0.29094070829015095
38.0	0.15717486539813308
39.0	0.15717486539813308
40.0	0.15717486539813308
41.0	0.15717486539813308
42.0	0.15717486539813308
43.0	0.15717486539813308
44.0	0.15717486539813308
45.0	0.15717486539813308
46.0	0.15717486539813308
47.0	0.15717486539813308
48.0	0.15717486539813308
49.0	0.15717486539813308
50.0	0.15717486539813308
51.0	0.15717486539813308
