#Coverage (X)	Coverage
1.0	92.51245694411932
2.0	91.01093535765642
3.0	90.0812627495569
4.0	89.67996522088085
5.0	89.48600474868742
6.0	89.292044276494
7.0	88.96097381533625
8.0	88.68675383740762
9.0	88.46938434270808
10.0	88.28880045480386
11.0	88.12493729726114
12.0	87.80055512824799
13.0	87.52967929639166
14.0	87.25211517239073
15.0	86.95783031802829
16.0	86.69029863224425
17.0	86.46958499147243
18.0	86.23549476641139
19.0	86.08166404708558
20.0	86.00474868742266
21.0	85.88101528274755
22.0	85.73721700163863
23.0	85.62351603518042
24.0	85.46299702370999
25.0	85.33926361903488
26.0	85.23893923686586
27.0	85.13527070862455
28.0	85.01822559609404
29.0	84.92793365214192
30.0	84.84433000033441
31.0	84.7473497642377
32.0	84.65705782028559
33.0	84.58014246062268
34.0	84.50657124703207
35.0	84.33601979734475
36.0	84.24572785339264
37.0	84.05845567334381
38.0	83.91465739223489
39.0	83.81767715613819
40.0	83.71066448182457
41.0	83.61368424572785
42.0	83.51001571748654
43.0	83.39631475102833
44.0	83.31605524529311
45.0	83.2056984249072
46.0	83.10537404273819
47.0	82.96157576162926
48.0	82.86793967160486
49.0	82.75423870514665
50.0	82.63384944654382
51.0	82.513460187941
