#Coverage (X)	Coverage
1.0	99.84951342674648
2.0	99.84282513460188
3.0	99.82610440424038
4.0	99.81272781995118
5.0	99.80603952780658
6.0	99.75253319064977
7.0	99.73246831421596
8.0	99.73246831421596
9.0	99.72243587599907
10.0	99.68230612313145
11.0	99.62545563990236
12.0	99.56860515667324
13.0	99.48500150486574
14.0	99.40139785305823
15.0	99.34454736982912
16.0	99.29772932481691
17.0	99.26763201016621
18.0	99.2241581112263
19.0	99.1806842122864
20.0	99.16061933585259
21.0	99.10376885262349
22.0	99.08035983011737
23.0	99.06029495368358
24.0	99.04691836939438
25.0	99.03688593117748
26.0	99.01682105474367
27.0	98.96331471758687
28.0	98.91315252650236
29.0	98.86967862756245
30.0	98.86299033541785
31.0	98.85630204327325
32.0	98.84626960505635
33.0	98.84626960505635
34.0	98.83623716683945
35.0	98.83623716683945
36.0	98.83623716683945
37.0	98.83623716683945
38.0	98.83289302076714
39.0	98.83289302076714
40.0	98.82954887469485
41.0	98.82954887469485
42.0	98.82954887469485
43.0	98.82954887469485
44.0	98.82954887469485
45.0	98.82954887469485
46.0	98.82620472862254
47.0	98.82620472862254
48.0	98.82620472862254
49.0	98.82620472862254
50.0	98.82620472862254
51.0	98.82620472862254
