#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	6.04266118798719E-5
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	6.04266118798719E-5
25.0	6.04266118798719E-5
26.0	4.834128950389752E-4
27.0	0.0022962112514351317
28.0	0.0016315185207565414
29.0	0.0018127983563961565
30.0	0.003625596712792314
31.0	0.010876790138376943
32.0	0.023687231856909782
33.0	0.044715692791105204
34.0	0.06979273672125205
35.0	0.07486857211916129
36.0	0.11003686023324673
37.0	0.12036981086470483
38.0	0.09946220315426912
39.0	0.08906882591093117
40.0	0.07740648981811589
41.0	0.08175720587346667
42.0	0.06991358994501179
43.0	0.03528914133784518
44.0	0.02078675448667593
45.0	0.011662336092815277
46.0	0.008036739380022962
47.0	0.011058069974016557
48.0	0.009003565170100912
49.0	0.005317541845428727
50.0	0.003927729772191673
51.0	0.005136262009789111
52.0	0.0029609039821137232
53.0	0.004229862831591033
54.0	4.834128950389752E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	6.04266118798719E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	6.04266118798719E-5
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
