#Insert size (bp)	insert size
22.0	1.0
24.0	1.0
33.0	3.0
53.0	1.0
56.0	1.0
57.0	1.0
62.0	1.0
63.0	3.0
67.0	2.0
70.0	2.0
72.0	1.0
73.0	3.0
78.0	2.0
79.0	2.0
80.0	2.0
81.0	2.0
82.0	2.0
83.0	3.0
84.0	1.0
85.0	1.0
87.0	1.0
88.0	2.0
93.0	3.0
94.0	1.0
99.0	1.0
100.0	1.0
102.0	3.0
103.0	4.0
105.0	2.0
106.0	1.0
107.0	1.0
108.0	4.0
110.0	48.0
112.0	1.0
113.0	1.0
114.0	9.0
115.0	1.0
117.0	2.0
119.0	4.0
120.0	3.0
121.0	2.0
122.0	5.0
123.0	6.0
124.0	2.0
125.0	1.0
127.0	2.0
128.0	2.0
130.0	1.0
131.0	2.0
132.0	5.0
134.0	2.0
137.0	2.0
138.0	1.0
139.0	4.0
140.0	2.0
141.0	1.0
142.0	2.0
143.0	9.0
144.0	4.0
146.0	2.0
147.0	5.0
148.0	1.0
149.0	3.0
150.0	1.0
151.0	5.0
152.0	3.0
154.0	7.0
155.0	3.0
157.0	1.0
158.0	8.0
159.0	1.0
160.0	2.0
161.0	4.0
163.0	20.0
164.0	1.0
165.0	4.0
167.0	2.0
168.0	6.0
170.0	1.0
171.0	1.0
172.0	4.0
173.0	1.0
174.0	3.0
175.0	7.0
176.0	3.0
177.0	1.0
178.0	4.0
179.0	1.0
181.0	5.0
182.0	1.0
184.0	1.0
186.0	2.0
187.0	1.0
188.0	4.0
189.0	1.0
190.0	2.0
192.0	8.0
193.0	8.0
194.0	4.0
197.0	1.0
198.0	3.0
199.0	1.0
201.0	6.0
202.0	3.0
203.0	1.0
204.0	3.0
205.0	15.0
206.0	1.0
207.0	14.0
208.0	5.0
209.0	4.0
210.0	6.0
211.0	2.0
212.0	1.0
213.0	7.0
214.0	1.0
215.0	16.0
216.0	3.0
217.0	43.0
218.0	1.0
219.0	11.0
220.0	7.0
221.0	1.0
222.0	3.0
224.0	5.0
225.0	1.0
226.0	2.0
227.0	4.0
228.0	1.0
230.0	7.0
231.0	5.0
232.0	3.0
233.0	8.0
234.0	3.0
235.0	1.0
236.0	6.0
237.0	1.0
238.0	7.0
239.0	3.0
240.0	1.0
241.0	6.0
242.0	4.0
243.0	2.0
244.0	8.0
245.0	7.0
246.0	2.0
249.0	3.0
250.0	2.0
251.0	4.0
252.0	5.0
253.0	3.0
254.0	3.0
255.0	1.0
256.0	1.0
257.0	1.0
258.0	1.0
260.0	4.0
261.0	7.0
262.0	2.0
263.0	4.0
264.0	3.0
265.0	1.0
266.0	3.0
267.0	2.0
268.0	1.0
270.0	3.0
271.0	2.0
272.0	10.0
273.0	3.0
274.0	5.0
275.0	1.0
276.0	2.0
277.0	3.0
278.0	3.0
280.0	4.0
282.0	3.0
283.0	3.0
284.0	3.0
286.0	1.0
287.0	2.0
288.0	1.0
289.0	2.0
290.0	3.0
291.0	2.0
292.0	6.0
293.0	4.0
294.0	1.0
295.0	5.0
296.0	4.0
297.0	1.0
298.0	2.0
300.0	3.0
301.0	1.0
303.0	2.0
304.0	3.0
305.0	1.0
308.0	1.0
309.0	4.0
310.0	1.0
311.0	1.0
312.0	2.0
314.0	2.0
316.0	1.0
317.0	3.0
318.0	8.0
319.0	2.0
320.0	1.0
321.0	3.0
323.0	1.0
324.0	1.0
325.0	1.0
327.0	1.0
328.0	2.0
329.0	20.0
330.0	1.0
331.0	3.0
334.0	1.0
335.0	1.0
336.0	1.0
337.0	2.0
338.0	2.0
339.0	2.0
340.0	2.0
341.0	1.0
342.0	2.0
343.0	1.0
345.0	2.0
348.0	2.0
349.0	3.0
350.0	1.0
351.0	3.0
354.0	5.0
355.0	5.0
357.0	1.0
359.0	1.0
360.0	2.0
361.0	1.0
362.0	1.0
363.0	2.0
365.0	2.0
366.0	1.0
367.0	3.0
368.0	1.0
369.0	1.0
370.0	4.0
371.0	2.0
372.0	5.0
373.0	3.0
374.0	9.0
375.0	12.0
376.0	11.0
377.0	16.0
378.0	24.0
379.0	35.0
380.0	44.0
381.0	46.0
382.0	32.0
383.0	26.0
384.0	28.0
385.0	32.0
386.0	25.0
387.0	24.0
388.0	27.0
389.0	18.0
390.0	14.0
391.0	25.0
392.0	28.0
393.0	29.0
394.0	32.0
395.0	17.0
396.0	8.0
397.0	10.0
398.0	9.0
399.0	18.0
400.0	10.0
401.0	6.0
402.0	8.0
403.0	9.0
404.0	12.0
405.0	15.0
406.0	17.0
407.0	8.0
408.0	11.0
409.0	19.0
410.0	9.0
411.0	8.0
412.0	6.0
413.0	9.0
414.0	2.0
415.0	4.0
416.0	10.0
417.0	6.0
418.0	6.0
419.0	1.0
420.0	1.0
421.0	1.0
422.0	1.0
423.0	1.0
424.0	1.0
426.0	1.0
429.0	1.0
432.0	1.0
433.0	3.0
434.0	3.0
