#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.86289001103569
3.0	99.86289001103569
4.0	99.71909172992676
5.0	98.60549108785072
6.0	97.23104705213524
7.0	95.68605156673243
8.0	92.09109453900946
9.0	88.08480754439354
10.0	83.05186770558137
11.0	78.84158780055513
12.0	74.17315988362373
13.0	68.90947396582283
14.0	64.19757214995151
15.0	59.783299334514936
16.0	56.19837474500887
17.0	52.6000735712136
18.0	49.39638163394978
19.0	46.42009162960239
20.0	42.87529679296392
21.0	39.6214426646156
22.0	37.17687188576398
23.0	35.297461793131134
24.0	32.95655954252082
25.0	30.80627361803164
26.0	28.582416479951846
27.0	26.395344948667358
28.0	24.79349898003545
29.0	22.800387920944388
30.0	21.262080727686183
31.0	19.529813062234552
32.0	17.54339029528809
33.0	15.898070427716277
34.0	14.68414540347122
35.0	13.399993311707846
36.0	12.520482894692833
37.0	11.721231983413034
38.0	10.992208139651538
39.0	10.323378925191449
40.0	9.65454971073136
41.0	9.433836069959526
42.0	9.236531451693793
43.0	8.751630271210232
44.0	8.139651539979255
45.0	7.510952078386779
46.0	6.825402133565191
47.0	6.3505333912985265
48.0	6.012774637996188
49.0	5.547938333946433
50.0	5.33725713139151
51.0	5.026251546667567
