#GC Content (%)	Sample
1.0	1.755001755001755E-4
2.0	0.0
3.0	1.755001755001755E-4
4.0	1.755001755001755E-4
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	3.51000351000351E-4
28.0	5.265005265005265E-4
29.0	3.51000351000351E-4
30.0	0.0
31.0	5.265005265005265E-4
32.0	0.007722007722007721
33.0	0.020533520533520533
34.0	0.030888030888030885
35.0	0.03176553176553176
36.0	0.020358020358020357
37.0	0.03983853983853984
38.0	0.014917514917514916
39.0	0.095998595998596
40.0	0.052123552123552144
41.0	0.0631800631800632
42.0	0.11758511758511758
43.0	0.019305019305019305
44.0	0.06511056511056511
45.0	0.03457353457353458
46.0	0.038083538083538086
47.0	0.002808002808002808
48.0	0.052825552825552825
49.0	0.0035100035100035097
50.0	0.057739557739557745
51.0	0.08985608985608988
52.0	0.02316602316602317
53.0	0.07142857142857144
54.0	0.00895050895050895
55.0	0.030010530010530008
56.0	8.775008775008774E-4
57.0	0.0012285012285012285
58.0	0.002457002457002457
59.0	1.755001755001755E-4
60.0	1.755001755001755E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	1.755001755001755E-4
66.0	0.0
67.0	1.755001755001755E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.755001755001755E-4
