#GC Content (%)	Sample
1.0	1.3402939264580723E-5
2.0	0.0
3.0	6.701469632290361E-6
4.0	3.3507348161451806E-5
5.0	6.701469632290361E-6
6.0	0.0
7.0	0.0
8.0	0.0
9.0	6.701469632290361E-6
10.0	0.0
11.0	0.0
12.0	6.701469632290361E-6
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	6.701469632290361E-6
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	6.701469632290361E-6
23.0	0.0
24.0	6.701469632290361E-6
25.0	2.0104408896871084E-5
26.0	4.82505813524906E-4
27.0	0.0013603983353549431
28.0	0.0016552629991757192
29.0	0.004711133151500124
30.0	0.010233144128507383
31.0	0.01632478002425932
32.0	0.026470805047546928
33.0	0.041770260218065826
34.0	0.057290863886450306
35.0	0.07257691611770462
36.0	0.09970446518921598
37.0	0.10142674288471462
38.0	0.09097915172797395
39.0	0.08014287533256043
40.0	0.08376837040362951
41.0	0.08384878803921701
42.0	0.06461557019454367
43.0	0.037380797608915634
44.0	0.025465584602703373
45.0	0.022148357134719642
46.0	0.018744010561516138
47.0	0.015882483028528155
48.0	0.013302417220096365
49.0	0.008497463493744178
50.0	0.0077536003645599485
51.0	0.0067081711019226515
52.0	0.0038667479778315386
53.0	0.0017691879829246553
54.0	4.1549111720200237E-4
55.0	5.696249187446807E-4
56.0	1.3402939264580723E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	6.701469632290361E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
